timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T17:19:46.163026,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,1,2,8,0,True,2432596081,50,A,A,A,13.31250,11.06250,[50],1,0,779b514c7097714e20b6a8dce7c27966f497883c45ebc253f7582f6a6ef76354,,0.90465,0.09535,3,39,A,13.31250,3,B,11.06250,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.93750,False,3.93750,-1.01359,2.27802,892.93567,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.31250,True,7275,"'""""""\n'",12.81250,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.56250,False,5618,'Please',12.50000,False,2675,'You',12.37500,False,5519,'Do',12.37500,False,84799,'FilterWhere',-10.93750,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:46.237626,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,1,2,9,0,True,2432596081,50,A,A,A,13.31250,11.06250,[50],1,0,779b514c7097714e20b6a8dce7c27966f497883c45ebc253f7582f6a6ef76354,,0.90465,0.09535,3,39,A,13.31250,3,B,11.06250,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.93750,False,3.93750,-1.01359,2.27802,892.93567,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.31250,True,7275,"'""""""\n'",12.81250,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.56250,False,5618,'Please',12.50000,False,2675,'You',12.37500,False,5519,'Do',12.37500,False,84799,'FilterWhere',-10.93750,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:46.310063,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,0,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:46.391055,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,1,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:46.467068,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,2,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:46.539395,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,3,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:46.613178,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,4,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:46.916243,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,5,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:46.999702,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,6,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:47.072896,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,7,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:47.150897,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,8,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:47.453018,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,2,9,0,True,3419280605,50,A,A,A,13.37500,11.12500,"[50, 65]",2,0,f0ff98a40518b17bc70790019e48adbd03aa4cc0233740518d9cf267f8c8716c,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.97666,2.27099,885.32849,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.75000,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,74694,'```',12.37500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False,48046,'_Tis',-10.50000,False
2026-06-29T17:19:47.545360,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,0,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:47.627672,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,1,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:47.707623,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,2,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:47.785916,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,3,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:47.864829,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,4,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:47.944698,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,5,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:48.036591,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,6,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:48.405194,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,7,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:48.493160,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,8,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:48.572275,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,2,9,0,True,3334461480,50,A,A,A,13.37500,11.12500,"[50, 67, 66, 71]",4,0,d62baebd7ea0d8bce55a246ead2feb97db559f0bd43c8fc2518a883b1ee63a1d,,0.90465,0.09535,3,38,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.87500,False,3.87500,-0.99694,2.27349,889.04181,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.87500,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.87500,False,77645,'GenerationStrategy',-10.62500,False,48046,'_Tis',-10.56250,False
2026-06-29T17:19:48.674886,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,2,0,4,True,2554453291,50,A,A,A,13.37500,11.12500,"[67, 66, 65, 66, 50, 66, 70, 65]",5,0,52fa454620e706f838bbf5d53c361ad56ff8905e1df2a698743fc13b753f6751,,0.90465,0.09535,3,36,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.99743,2.27286,888.90472,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.81250,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.81250,False,48046,'_Tis',-10.56250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:19:48.778022,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,2,1,4,True,2554453291,50,A,A,A,13.37500,11.12500,"[67, 66, 65, 66, 50, 66, 70, 65]",5,0,52fa454620e706f838bbf5d53c361ad56ff8905e1df2a698743fc13b753f6751,,0.90465,0.09535,3,36,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.99743,2.27286,888.90472,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.81250,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.81250,False,48046,'_Tis',-10.56250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:19:48.882390,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,2,2,4,True,2554453291,50,A,A,A,13.37500,11.12500,"[67, 66, 65, 66, 50, 66, 70, 65]",5,0,52fa454620e706f838bbf5d53c361ad56ff8905e1df2a698743fc13b753f6751,,0.90465,0.09535,3,36,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.99743,2.27286,888.90472,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.81250,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.81250,False,48046,'_Tis',-10.56250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:19:48.985783,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,2,3,4,True,2554453291,50,A,A,A,13.37500,11.12500,"[67, 66, 65, 66, 50, 66, 70, 65]",5,0,52fa454620e706f838bbf5d53c361ad56ff8905e1df2a698743fc13b753f6751,,0.90465,0.09535,3,36,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.99743,2.27286,888.90472,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.81250,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.81250,False,48046,'_Tis',-10.56250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:19:49.089141,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,2,4,4,True,2554453291,50,A,A,A,13.37500,11.12500,"[67, 66, 65, 66, 50, 66, 70, 65]",5,0,52fa454620e706f838bbf5d53c361ad56ff8905e1df2a698743fc13b753f6751,,0.90465,0.09535,3,36,A,13.37500,3,B,11.12500,2.25000,0.31474,128001,'<|end_of_text|>',17.25000,False,84799,'FilterWhere',-10.81250,False,3.87500,-0.99743,2.27286,888.90472,128001,'<|end_of_text|>',17.25000,False,2746,'If',13.62500,False,32,'A',13.37500,True,7275,"'""""""\n'",12.81250,False,14196,'``',12.68750,False,791,'The',12.68750,False,15425,"'""""""\n\n'",12.62500,False,5618,'Please',12.50000,False,5519,'Do',12.43750,False,2675,'You',12.37500,False,84799,'FilterWhere',-10.81250,False,48046,'_Tis',-10.56250,False,77645,'GenerationStrategy',-10.56250,False
