timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T22:39:07.062137,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,0,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:07.391096,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,1,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:07.718966,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,2,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:08.047277,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,3,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:08.375274,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,4,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:08.703367,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,5,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:09.032494,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,6,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:09.360871,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,7,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:09.703424,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,8,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:10.032278,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,8,5,9,0,True,3483673598,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 328, 320, 322, 340, 341, 333, 358]",8,0,0423f2488cc4f3638fada8ece85e79427eb1d557f959b51b357d8670cb6ce5bf,,0.83510,0.04711,0.05339,0.06440,4,79,71,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40086,940.48651,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:10.631189,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,0,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:11.232097,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,1,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:11.829876,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,2,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:12.439844,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,3,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:13.043645,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,4,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:13.650211,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,5,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:14.255765,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,6,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:14.865118,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,7,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:15.472596,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,8,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:16.078040,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,16,5,9,6,True,3297863856,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[322, 331, 332, 335, 320, 326, 107, 334, 335, 325, 320, 322, 322, 323, 350, 324]",12,0,3325347c7a3e96870b6963c632d929e5b83f5c7023d5f9d0c2c9274521cf8438,,0.83510,0.04711,0.05339,0.06440,4,81,70,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.62500,False,2.37500,-1.06990,2.39732,940.16663,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:39:17.234749,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,32,5,0,6,True,3716335858,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[327, 324, 330, 320, 321, 323, 107, 328, 323, 322, 326, 324, 323, 340, 323, 333, 323, 320, 348, 324, 320, 321, 350, 334, 358, 325, 320, 325, 327, 323, 324, 330]",17,0,c6ac3041b41bb9509dff0781bad3d0c36c7caaaf30cb156dea04bf690a4881fe,,0.83510,0.04711,0.05339,0.06440,4,80,73,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40085,940.48285,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:18.394539,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,32,5,1,6,True,3716335858,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[327, 324, 330, 320, 321, 323, 107, 328, 323, 322, 326, 324, 323, 340, 323, 333, 323, 320, 348, 324, 320, 321, 350, 334, 358, 325, 320, 325, 327, 323, 324, 330]",17,0,c6ac3041b41bb9509dff0781bad3d0c36c7caaaf30cb156dea04bf690a4881fe,,0.83510,0.04711,0.05339,0.06440,4,80,73,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40085,940.48285,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:19.550775,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,32,5,2,6,True,3716335858,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[327, 324, 330, 320, 321, 323, 107, 328, 323, 322, 326, 324, 323, 340, 323, 333, 323, 320, 348, 324, 320, 321, 350, 334, 358, 325, 320, 325, 327, 323, 324, 330]",17,0,c6ac3041b41bb9509dff0781bad3d0c36c7caaaf30cb156dea04bf690a4881fe,,0.83510,0.04711,0.05339,0.06440,4,80,73,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40085,940.48285,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:20.707303,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,32,5,3,6,True,3716335858,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[327, 324, 330, 320, 321, 323, 107, 328, 323, 322, 326, 324, 323, 340, 323, 333, 323, 320, 348, 324, 320, 321, 350, 334, 358, 325, 320, 325, 327, 323, 324, 330]",17,0,c6ac3041b41bb9509dff0781bad3d0c36c7caaaf30cb156dea04bf690a4881fe,,0.83510,0.04711,0.05339,0.06440,4,80,73,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40085,940.48285,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
2026-06-28T22:39:21.863916,Llama-3.1-8B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,32,5,4,6,True,3716335858,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[327, 324, 330, 320, 321, 323, 107, 328, 323, 322, 326, 324, 323, 340, 323, 333, 323, 320, 348, 324, 320, 321, 350, 334, 358, 325, 320, 325, 327, 323, 324, 330]",17,0,c6ac3041b41bb9509dff0781bad3d0c36c7caaaf30cb156dea04bf690a4881fe,,0.83510,0.04711,0.05339,0.06440,4,80,73,59,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.75000,False,48046,'_Tis',-11.68750,False,2.37500,-1.06413,2.40085,940.48285,128001,'<|end_of_text|>',15.75000,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.25000,False,2675,'You',13.00000,False,40,'I',12.93750,False,2520,'For',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.75000,False,48046,'_Tis',-11.68750,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.43750,False
