timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T16:35:11.177029,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,3,10,49,B,B,B,B,13.75000,14.31250,,"[64, 64, 66, 64, 69, 64, 72, 72, 65, 65, 49, 65, 64, 64, 67, 66]",7,0,c29d0458f11a83f3537b3ba709eb571f38bb75f33149fd5fa5bf20e86e973e70
2026-06-12T16:35:11.459911,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,4,3,49,B,B,B,B,13.75000,14.31250,,"[72, 65, 70, 49, 67, 65, 72, 66, 67, 65, 64, 67, 65, 66, 69, 64]",8,0,0b3805e3744d8f44e6155dfcd35a0970463381598f492096dd586f5a141c7c5d
2026-06-12T16:35:11.736279,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,5,10,49,B,B,B,B,13.75000,14.37500,,"[72, 68, 64, 64, 65, 65, 75, 66, 66, 70, 49, 65, 64, 65, 64, 65]",8,0,2d04bdbe105082ae299591879bc92d59feaf6dc62076dc7fad754257422e58c8
2026-06-12T16:35:11.994141,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,6,1,49,B,B,B,B,13.75000,14.31250,,"[66, 49, 64, 65, 65, 65, 64, 65, 64, 65, 66, 66, 65, 66, 65, 72]",5,0,a4568f7253851e5aac1e5ab5e88f5249b8e9538a37e68fd9e9176c73ef43db21
2026-06-12T16:35:12.268762,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,7,5,49,B,B,B,B,13.75000,14.37500,,"[64, 72, 65, 64, 64, 49, 64, 67, 64, 65, 74, 64, 64, 65, 66, 64]",7,0,43a64b37185fc798749013838cc20534b499e445d619df3e4d9e8008eb391661
2026-06-12T16:35:12.538472,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,8,6,49,B,B,B,B,13.75000,14.31250,,"[72, 64, 64, 64, 68, 64, 49, 65, 65, 66, 65, 71, 64, 65, 64, 72]",7,0,701cb897de3cbdaf7e833f599f49f660a7d051f88dd9bd3ff913f5c127ed7151
2026-06-12T16:35:12.798697,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,9,11,49,B,B,B,B,13.87500,14.37500,,"[66, 65, 66, 65, 66, 66, 65, 65, 67, 67, 69, 49, 65, 68, 64, 64]",7,0,093103db3b215594d5b24425ed6e66c80b8afc597261d60a0f1efacc31c56135
2026-06-12T16:35:13.306087,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,0,10,49,B,B,B,B,13.68750,14.31250,,"[64, 68, 64, 64, 64, 64, 66, 64, 64, 65, 49, 64, 66, 64, 65, 72, 65, 64, 64, 66, 66, 65, 73, 64, 68, 65, 65, 64, 65, 65, 65, 64]",7,0,b7e6da6ac98dbe7a64efb8c22f796e93ae91894e218bb9ac252c7dc481f38d97
2026-06-12T16:35:13.823833,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,1,6,49,B,B,B,B,13.81250,14.37500,,"[68, 65, 64, 65, 65, 72, 49, 74, 65, 70, 65, 64, 66, 64, 71, 65, 65, 69, 69, 64, 66, 72, 64, 64, 72, 64, 72, 66, 64, 64, 64, 65]",10,0,a57338b7c823b6f6891f493faa74ce1a6f2d6361523453e120596ef0ddca29c1
2026-06-12T16:35:14.328817,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,2,6,49,B,B,B,B,13.81250,14.37500,,"[64, 68, 66, 64, 65, 64, 49, 67, 64, 65, 64, 64, 65, 66, 65, 65, 66, 65, 65, 66, 65, 64, 66, 67, 65, 67, 66, 65, 74, 64, 65, 65]",7,0,f2a47a4551f072e9dc919fa137f06b55830327cae2f884e15aaeeec8560ca19e
2026-06-12T16:35:14.838682,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,3,28,49,B,B,B,B,13.75000,14.31250,,"[65, 69, 64, 64, 69, 69, 67, 64, 67, 66, 65, 64, 70, 72, 65, 68, 65, 75, 72, 64, 64, 68, 69, 65, 69, 64, 71, 72, 49, 65, 66, 67]",11,0,26d3374aec5494d9109835fb0cf7d7865cf5fc3e69ea3d634f888d83d9736122
2026-06-12T16:35:15.323004,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,4,20,49,B,B,B,B,13.68750,14.31250,,"[64, 64, 64, 68, 72, 64, 67, 64, 65, 65, 65, 66, 64, 70, 65, 68, 64, 65, 64, 65, 49, 66, 65, 67, 64, 64, 68, 66, 64, 66, 68, 64]",8,0,7c2f085db950ebd7091b9555d44d13234bf45d9e00519b75ff97234da254b64e
2026-06-12T16:35:15.832372,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,5,30,49,B,B,B,B,13.81250,14.37500,,"[65, 64, 65, 66, 65, 65, 65, 64, 64, 64, 65, 65, 65, 67, 64, 65, 74, 64, 66, 66, 67, 69, 66, 64, 65, 73, 64, 64, 65, 64, 49, 65]",8,0,517e2e116ace47a373ed978c36eebc8ef59a2cf673f7d94e4b794eacd9f32375
2026-06-12T16:35:16.314117,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,6,21,49,B,B,B,B,13.68750,14.31250,,"[65, 65, 64, 64, 65, 64, 66, 72, 65, 64, 64, 64, 66, 64, 65, 64, 67, 64, 64, 65, 66, 49, 64, 64, 68, 64, 66, 67, 65, 66, 67, 65]",7,0,d12a30ad4d21c6c376bd93a465a688f91a846010cdd7890ba8cf5bfa1429dab0
2026-06-12T16:35:16.813590,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,7,14,49,B,B,B,B,13.75000,14.31250,,"[72, 70, 70, 64, 75, 65, 64, 64, 69, 64, 70, 64, 64, 66, 49, 64, 68, 67, 66, 64, 65, 64, 65, 64, 65, 67, 64, 64, 65, 64, 64, 64]",10,0,af1c76a50ef19ae808ed6e4a2fe1538d02ed2086ca442456972b3ca290079761
2026-06-12T16:35:17.295890,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,8,22,49,B,B,B,B,13.81250,14.37500,,"[64, 66, 65, 64, 69, 64, 68, 66, 65, 64, 64, 66, 66, 66, 65, 66, 65, 71, 65, 64, 64, 65, 49, 65, 64, 64, 66, 67, 66, 65, 71, 64]",8,0,a0cbf4a443f069a150f492622fb5b572791a540650274ab0a059070ea6220753
2026-06-12T16:35:17.772539,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,9,28,49,B,B,B,B,13.68750,14.31250,,"[64, 64, 72, 66, 64, 65, 72, 65, 66, 64, 64, 66, 66, 64, 66, 65, 64, 65, 66, 65, 67, 65, 65, 70, 65, 65, 72, 64, 49, 67, 65, 64]",7,0,cd0f519f4b71c03858f67011f5d2ab63d0d26645a7dd2c32434f1b3b9041a84f
2026-06-12T16:35:17.832951,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,0,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:17.893583,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,1,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:17.948720,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,2,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.007284,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,3,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.069971,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,4,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.128949,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,5,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.186063,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,6,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.244740,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,7,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.305663,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,8,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.364379,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,6,9,0,49,A,B,B,B,12.87500,14.12500,,[49],1,0,7c3b8ae0215e6025ac230688eb2e5f35aa31898bd03b6467ff5c0a797280e45f
2026-06-12T16:35:18.443187,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,0,0,49,A,B,B,B,12.81250,14.06250,,"[49, 65]",2,0,5139730adca9cd1c87484f211d751312b2f02ca4bd88e58d1d443abd59466b5e
2026-06-12T16:35:18.529548,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,1,1,49,A,B,B,B,12.87500,14.06250,,"[72, 49]",2,0,f53331ae7b6811929da2f21543dfe3b60c1fac90353166437a94ccf12baff4d2
2026-06-12T16:35:18.598774,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,2,0,49,A,B,B,B,13.00000,14.18750,,"[49, 64]",2,0,0aa7d103b22cd730a51753dc75fe9ec4260c3481bfbc403e7626ac90eeb315c3
2026-06-12T16:35:18.666499,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,3,1,49,A,B,B,B,13.00000,14.18750,,"[64, 49]",2,0,9da846a97f53c908ca04b71ddc2456009ec568ae22d28ed6675e44501ff1f798
2026-06-12T16:35:18.748344,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,4,1,49,A,B,B,B,12.93750,14.12500,,"[66, 49]",2,0,c034d56bfacd0e50cff31018f0f6612d0d78c9dde0c7d634269bef0cabcf238e
2026-06-12T16:35:18.832063,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,5,0,49,A,B,B,B,12.81250,14.06250,,"[49, 65]",2,0,79fecf48b481afbbb542f60675e3976d906577d3e4f59194d3406695dbf8e037
2026-06-12T16:35:18.900517,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,6,1,49,A,B,B,B,13.00000,14.18750,,"[64, 49]",2,0,a768fa1ffd0f01ffded65d12f077c392feebe5e9068e5f8ad86aab4d3cb7d8df
2026-06-12T16:35:18.979037,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,7,1,49,A,B,B,B,12.81250,14.06250,,"[65, 49]",2,0,28b377538e782502001dc0d55f7d9cc76bb67e812de1b3671214de348d92b815
2026-06-12T16:35:19.065584,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,8,1,49,A,B,B,B,12.87500,14.06250,,"[68, 49]",2,0,ee09fb3730494cd9877493d020e7a4fe26f0b7dda2d94bdcb47083b2ce18456b
2026-06-12T16:35:19.148944,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,6,9,1,49,A,B,B,B,12.81250,14.00000,,"[75, 49]",2,0,fb2bb3b1ba6a71d2c1581008fdcf5cb05ef129e48f8260e0e5588a0ef05aa723
2026-06-12T16:35:19.254960,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,0,2,49,A,B,B,B,12.93750,14.25000,,"[64, 70, 49, 66]",4,0,0f9f0a394e45e32ce3aedda9e8ba8c0e3803683bdecd644a0d3b6ab91b69c446
2026-06-12T16:35:19.368789,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,1,3,49,A,B,B,B,12.93750,14.18750,,"[66, 66, 71, 49]",3,0,aafbebf67a3253f3130693b4d0c3756b8b791c2be7a64c3b03ef28bb62193093
2026-06-12T16:35:19.474869,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,2,3,49,A,B,B,B,12.75000,14.06250,,"[67, 64, 64, 49]",3,0,5bc2380fb4ad152eb5b389394b0f959dcff0bb556254b45435da83008fb07056
2026-06-12T16:35:19.588457,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,3,0,49,A,B,B,B,12.75000,14.06250,,"[49, 67, 65, 66]",4,0,8e44325536b84598d331fa13c3399b9cce97c4a881703d9c0ef73e5ec2a7573d
2026-06-12T16:35:19.680979,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,4,2,49,A,B,B,B,12.87500,14.06250,,"[64, 64, 49, 64]",2,0,806926d917bd16ba34e481556e561d2874af66a62afebb7aed3322af3924aefc
2026-06-12T16:35:19.786633,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,5,3,49,A,B,B,B,12.75000,14.06250,,"[65, 67, 66, 49]",4,0,20e4db1fbd55878cd7e8530ccd5ce0c80e244d73d6d72f53bd7fe4396bb3c457
2026-06-12T16:35:19.898428,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,6,1,49,A,B,B,B,12.75000,14.00000,,"[66, 49, 64, 64]",3,0,a0e1fdf8392b781a37f95365a9e7adcd66128b0b836c7a3d491f50588438cc0b
2026-06-12T16:35:20.008416,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,7,1,49,A,B,B,B,12.93750,14.18750,,"[69, 49, 67, 71]",4,0,923d99d7a61cc405013eeef090ad9e2209fd5f7bcd4c9c1731fde5f76293e335
2026-06-12T16:35:20.120060,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,8,1,49,A,B,B,B,12.93750,14.18750,,"[65, 49, 64, 65]",3,0,455a8eabe470c856559db02483eb6cf3d0d2e07bec0d2d558b618d8ae1486004
2026-06-12T16:35:20.234240,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,6,9,1,49,A,B,B,B,13.00000,14.25000,,"[69, 49, 72, 64]",4,0,faa5f6693f197fc09844352b4cf952ea0b772f9a0f1a6e66b4c10796032681de
2026-06-12T16:35:20.390792,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,0,3,49,A,B,B,B,12.93750,14.25000,,"[64, 64, 64, 49, 74, 64, 65, 64]",4,0,577615e452d50cda336d66b4f7cabb7e4501cdf26627fd9fe1e4cf4144a78b34
2026-06-12T16:35:20.545605,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,1,5,49,A,B,B,B,13.00000,14.25000,,"[65, 65, 64, 67, 66, 49, 68, 64]",6,0,295507626654411c81b0bef4d57080bbc3f18988a61fe4c7fb47d53047dcc42b
2026-06-12T16:35:20.700522,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,2,6,49,A,B,B,B,13.00000,14.25000,,"[64, 66, 72, 65, 72, 64, 49, 64]",5,0,26352237a6640528f804629b67cd087bc1394e9261b5229d817c883f9e72c772
2026-06-12T16:35:20.856462,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,3,3,49,A,B,B,B,12.75000,14.06250,,"[65, 64, 66, 49, 64, 67, 65, 64]",5,0,228eb60b10283d0e62bf01fdd752beb4fdcfe6b2a7972f6312b21cea83a53c91
2026-06-12T16:35:21.010344,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,4,1,49,A,B,B,B,12.93750,14.18750,,"[64, 49, 65, 65, 65, 65, 64, 64]",3,0,2a3124edbd63d256bc300c750f438bb114340d379cb0bde48f11a758075c407f
2026-06-12T16:35:21.161357,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,5,1,49,A,B,B,B,12.93750,14.18750,,"[64, 49, 64, 64, 64, 65, 65, 65]",3,0,703ad7ebf3311e928f9e465b6c6cf4c3900d280f35797f4268d5c7d49ae97286
2026-06-12T16:35:21.316046,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,6,0,49,A,B,B,B,12.75000,14.06250,,"[49, 65, 66, 64, 65, 65, 67, 65]",5,0,2b1ff9ff9bb9d396932790d0d33663761df5a4cea7c1f5b7846930e5673bb820
2026-06-12T16:35:21.472996,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,7,0,49,A,B,B,B,13.00000,14.25000,,"[49, 72, 64, 65, 65, 66, 64, 65]",5,0,338c1a22b408693df32443b259c9d517a80921b34743cfdcdbb52c3bb4fa04f0
2026-06-12T16:35:21.628609,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,8,7,49,A,B,B,B,13.00000,14.25000,,"[67, 64, 70, 64, 72, 64, 65, 49]",6,0,8658a94376c5f7465a07cc3b282cc7bff8186507c6b3461b125b18a5ed46099b
2026-06-12T16:35:21.699701,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,6,9,5,49,A,B,B,B,12.93750,14.18750,,"[65, 70, 67, 64, 71, 49, 66, 66]",7,0,ddcb6b00bbb8270abd53f79f179a5ad49a2396188493a62e396395d125172349
2026-06-12T16:35:21.896235,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,0,12,49,A,B,B,B,12.93750,14.12500,,"[66, 65, 71, 66, 64, 65, 64, 64, 72, 64, 67, 64, 49, 65, 69, 65]",8,0,cbddec8ac9f3b939e1d2d4d4043d27f6d6c8cb8893be4d94dc3a5b21a9fb6fe1
2026-06-12T16:35:22.156503,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,1,1,49,A,B,B,B,12.87500,14.12500,,"[65, 49, 65, 64, 65, 64, 64, 65, 64, 64, 65, 64, 66, 67, 68, 64]",6,0,60f4f0900a1cce38edde505c553be79c9528b5ea0ebbac21f36ff53a61a53842
2026-06-12T16:35:22.411436,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,2,11,49,A,B,B,B,12.93750,14.12500,,"[64, 69, 72, 65, 67, 64, 64, 65, 64, 65, 72, 49, 64, 65, 64, 64]",6,0,2a09f8d255c27545408e108e315d09edb79a56a31f20f99463996795c23a3b37
2026-06-12T16:35:22.686742,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,3,10,49,A,B,B,B,12.87500,14.12500,,"[64, 64, 69, 70, 66, 73, 64, 71, 72, 65, 49, 65, 64, 64, 64, 66]",9,0,557308a18e0ade057cffa03b36f431886ecfb0dc625e54c1d2fa240702b931d7
2026-06-12T16:35:22.963554,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,4,5,49,A,B,B,B,13.00000,14.25000,,"[74, 67, 64, 68, 66, 49, 64, 65, 70, 65, 64, 64, 64, 65, 64, 68]",8,0,84ce9dd441ecebceb2cd6b93c2096d8492959b2e3845f1fac30a09a625913549
2026-06-12T16:35:23.220346,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,5,4,49,A,B,B,B,12.93750,14.12500,,"[65, 64, 67, 72, 49, 64, 66, 65, 64, 64, 64, 65, 65, 64, 65, 65]",6,0,7c9997c06b90663336aa5b19b68a5d2f9d55b4ceaac8ae3dd1f1aad462d55ab5
2026-06-12T16:35:23.479573,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,6,10,49,A,B,B,B,12.75000,14.00000,,"[64, 65, 65, 66, 65, 65, 65, 69, 64, 64, 49, 64, 66, 65, 68, 68]",6,0,31aa8888786eb9c7e4d4d832a5dd38f85bef27e1bb88fd8c7dcd17951a9b18af
2026-06-12T16:35:23.735747,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,7,15,49,A,B,B,B,12.93750,14.18750,,"[65, 68, 66, 67, 64, 64, 69, 66, 65, 68, 64, 64, 64, 71, 69, 49]",8,0,19358fb1b57da97f214542ce571e980d8ca4b7f322a75e749c27b3465b016f30
2026-06-12T16:35:24.007496,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,8,12,49,A,B,B,B,12.87500,14.18750,,"[64, 67, 64, 65, 65, 68, 64, 64, 67, 67, 64, 70, 49, 64, 65, 65]",6,0,2a4369f4688859501935488f95c8fcfaf75c0752c817c822698132f6bb27f709
2026-06-12T16:35:24.275317,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,6,9,13,49,A,B,B,B,12.87500,14.12500,,"[65, 64, 67, 64, 64, 65, 65, 65, 64, 66, 65, 65, 64, 49, 65, 66]",5,0,d0c9ff85f5acf9a343f3f81535079aea6358bb2939b93628035a1d423eae74e4
2026-06-12T16:35:24.777533,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,6,0,26,49,A,B,B,B,13.00000,14.25000,,"[65, 67, 70, 65, 68, 64, 64, 64, 65, 66, 66, 65, 64, 66, 64, 70, 64, 69, 67, 74, 64, 65, 66, 65, 69, 67, 49, 65, 65, 65, 65, 66]",9,0,152d0c30e09b92354ee3a1928719891f6dacded6f0b94a163f326a9b34c14b9d
2026-06-12T16:35:25.273043,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,6,1,27,49,A,B,B,B,13.00000,14.25000,,"[66, 64, 64, 64, 66, 65, 67, 65, 67, 65, 64, 66, 64, 66, 66, 64, 64, 65, 65, 65, 73, 69, 65, 67, 64, 70, 66, 49, 64, 64, 68, 74]",10,0,895ef4097126482aa027f20053be95c7b9bfd5fe5d7d5e906f285d1e7a56712b
2026-06-12T16:35:25.774477,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,6,2,18,49,A,B,B,B,12.75000,14.00000,,"[64, 66, 64, 72, 68, 65, 65, 64, 73, 72, 65, 68, 64, 68, 65, 65, 72, 68, 49, 66, 65, 64, 64, 64, 71, 70, 64, 72, 64, 66, 67, 64]",10,0,d9cf4796ac8898efc1449f12a1b289e1d4d9eb8cc2df857be51b3f46ed37d79c
2026-06-12T16:35:26.287937,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,6,3,3,49,A,B,B,B,13.00000,14.25000,,"[66, 64, 65, 49, 65, 66, 64, 72, 64, 74, 66, 65, 71, 65, 71, 64, 70, 64, 66, 64, 65, 64, 66, 64, 65, 64, 64, 64, 66, 64, 69, 65]",9,0,276d330f73baa1cf619c4583993733ccae998858682427f3cdaf257425e34448
2026-06-12T16:35:26.778109,Qwen2.5-7B,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,6,4,7,49,A,B,B,B,12.93750,14.18750,,"[65, 65, 68, 65, 65, 65, 65, 49, 66, 66, 64, 69, 68, 64, 64, 64, 64, 65, 68, 65, 65, 67, 64, 64, 64, 64, 70, 65, 67, 64, 65, 65]",8,0,e4a6d0508aec002fe08bf0808da6f3c7ba48f293e6f6c7564cd7ab8177443039
