timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T23:22:41.846886,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,2,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:41.892949,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,3,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:41.945049,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,4,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:41.994544,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,5,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:42.045015,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,6,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:42.095305,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,7,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:42.140659,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,8,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:42.187871,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,0,9,0,50,A,A,A,A,27.50000,19.50000,,[50],1,0,a3acc6c2e01ade6557a389acfc03b906ed5bf6df7637cf21a2ac580d0bdcd22d
2026-06-12T23:22:42.244082,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,0,1,50,A,A,A,A,27.75000,19.75000,,"[68, 50]",2,0,73af853e44a692a63c16febdc62a4458479c53748a111b0dc2c120c95e57967d
2026-06-12T23:22:42.295985,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,1,1,50,A,A,A,A,27.75000,19.75000,,"[69, 50]",2,0,9d50ac4ba9cdc8981ad57f0e02dda3f2dc8cdb2cf0283b18abbbf0f3a785130b
2026-06-12T23:22:42.348814,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,2,1,50,A,A,A,A,27.37500,19.50000,,"[66, 50]",2,0,f3f04cc3ebb266e578afccd0cf73d886305bf1a6d0601499429fa183aa562b67
2026-06-12T23:22:42.405816,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,3,0,50,A,A,A,A,27.50000,19.62500,,"[50, 67]",2,0,c599f5547fd370416e8a858bf70a29b86e94e336fa93495d3c89d8f7014a39f8
2026-06-12T23:22:42.458215,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,4,0,50,A,A,A,A,27.37500,19.50000,,"[50, 66]",2,0,b62c74a9bbe0adf98da21926de2119672f311843f2ffe8befe0c63df46cc6768
2026-06-12T23:22:42.510593,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,5,1,50,A,A,A,A,27.37500,19.50000,,"[66, 50]",2,0,63b04ae1ecf9736c5923d6457a247528b97b5bb6b3e9a441792e476af6d30387
2026-06-12T23:22:42.567255,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,6,1,50,A,A,A,A,27.75000,19.75000,,"[69, 50]",2,0,06c608c3514a945e5f4f5a0a9b701f83ef24d7e1df4982e9388877f71ac9bc7c
2026-06-12T23:22:42.620227,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,7,0,50,A,A,A,A,27.37500,19.50000,,"[50, 66]",2,0,037cd4bf23b004d449c68b7346cc8df56d768a87bc245d7ff2389157cef492c3
2026-06-12T23:22:42.672421,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,8,1,50,A,A,A,A,27.75000,19.75000,,"[68, 50]",2,0,3b25e5a1014b1cdb512836c3974cc2843265ae0d41cb32c1de592f51ab36067a
2026-06-12T23:22:42.728895,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,0,9,1,50,A,A,A,A,27.37500,19.50000,,"[66, 50]",2,0,bf9ba9b519db98231675dc1fe893d752b682a014cc0851f03bce7c25314db2e4
2026-06-12T23:22:42.788088,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,0,3,50,A,A,A,A,27.37500,19.50000,,"[66, 67, 67, 50]",3,0,0ed60bc7a69f197b2c0e5ba9d9f3902f73946669e289de03dadec477074f7bab
2026-06-12T23:22:42.848097,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,1,1,50,A,A,A,A,27.62500,19.62500,,"[68, 50, 71, 66]",4,0,7f7a8b699129d6526a7dd972bd489deb7c58f60edf5e9d3d5e6026d63bec2681
2026-06-12T23:22:42.910185,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,2,2,50,A,A,A,A,27.37500,19.50000,,"[66, 67, 50, 67]",3,0,66ef27d9861568330dff62f33f3dd4ab027f45dc896319e3c9ab512926f35cbd
2026-06-12T23:22:42.968806,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,3,3,50,A,A,A,A,27.37500,19.50000,,"[68, 66, 68, 50]",3,0,81b89cd832b5380c0dc817f8ae7fa23f3d4581634f671f7507ad419ff0bdb361
2026-06-12T23:22:43.030218,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,4,3,50,A,A,A,A,27.62500,19.50000,,"[66, 66, 69, 50]",3,0,7833d6e429c438b7013b0d8ae6bfd0cb2c54ed5c4e2ff9afb4448ad5ac0a813a
2026-06-12T23:22:43.089765,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,5,1,50,A,A,A,A,27.25000,19.25000,,"[70, 50, 66, 67]",4,0,7584b074da7c66e52984277fb0aced9625bb6ac256008616672299fb1e8c43f7
2026-06-12T23:22:43.151573,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,6,2,50,A,A,A,A,27.37500,19.50000,,"[67, 67, 50, 66]",3,0,98e973004c93d14e4c3b61f1e0e31aecf2a3ddab9f88eb65333eafa27d58f9a9
2026-06-12T23:22:43.210791,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,7,1,50,A,A,A,A,27.25000,19.25000,,"[69, 50, 70, 66]",4,0,e4dca16130b7fbdb35f27889dba997078ef7d9a244bf38a7c9d4e3404c3e88c5
2026-06-12T23:22:43.271040,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,8,3,50,A,A,A,A,27.75000,19.75000,,"[72, 66, 72, 50]",3,0,ee2e0879af1d6456ee9804ca7969e9826f01e2b699f0fbaaaf1081c1525d9912
2026-06-12T23:22:43.332782,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,0,9,0,50,A,A,A,A,27.62500,19.50000,,"[50, 66, 66, 66]",2,0,06fa31ee9d1ac663f0f221c1ae0e89f4225856e3ae042414b99376febca7e029
2026-06-12T23:22:43.423851,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,0,2,50,A,A,A,A,27.62500,19.62500,,"[67, 71, 50, 66, 68, 66, 70, 73]",7,0,013c5bff01c6f1669f44dbfc1720245d05e21746eb129c8f77d8b7e23f4ffde8
2026-06-12T23:22:43.517873,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,1,4,50,A,A,A,A,27.50000,19.50000,,"[67, 72, 66, 70, 50, 67, 67, 68]",6,0,34cb0177f28ddcdd7da7133564f9dd1462ee2f39badfb86995da1f7d48438295
2026-06-12T23:22:43.609322,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,2,7,50,A,A,A,A,27.37500,19.37500,,"[66, 67, 67, 70, 66, 68, 66, 50]",5,0,eb052abca0b1c91a21b20775e6853670552e6e1e0860d88a1d0d919ff319dad9
2026-06-12T23:22:43.701206,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,3,0,50,A,A,A,A,27.50000,19.50000,,"[50, 67, 72, 67, 67, 67, 67, 67]",3,0,c0ef54b2d4a583c8948a96f4c44693ddd8b2599f3c0872d55625607c4f9bf11b
2026-06-12T23:22:43.794111,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,4,3,50,A,A,A,A,27.75000,19.50000,,"[66, 69, 68, 50, 71, 70, 74, 69]",7,0,00246cb60b17ae6b28dc2e91f31ba13df32ea7ac17a068ce96dcee9afb89c24f
2026-06-12T23:22:43.885663,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,5,1,50,A,A,A,A,27.50000,19.50000,,"[72, 50, 66, 67, 66, 66, 66, 68]",5,0,dc1d5212fdef110bdd9a99bff835f45f3e9873cf21a81ca924c51785c99b4a1b
2026-06-12T23:22:43.993133,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,6,7,50,A,A,A,A,27.62500,19.50000,,"[66, 68, 67, 67, 66, 66, 69, 50]",5,0,baf4b004fded9b4741b1396261f6bda78c8363b8d0f72435bf11a1ce709151e5
2026-06-12T23:22:44.095127,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,7,4,50,A,A,A,A,27.62500,19.62500,,"[66, 73, 76, 66, 50, 67, 69, 66]",6,0,75153a1f5376921c8db8c201ec9e9366ecbae4be96fbb77489f16386431f75f0
2026-06-12T23:22:44.194480,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,8,4,50,A,A,A,A,27.37500,19.37500,,"[66, 67, 66, 70, 50, 67, 66, 66]",4,0,6b5209dedf15e6e16669ee9e03303afd4f069a6686551acbeb75417a5a346de5
2026-06-12T23:22:44.285858,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,0,9,3,50,A,A,A,A,27.62500,19.50000,,"[67, 68, 67, 50, 66, 68, 66, 68]",4,0,a7171ca05ac01afb9c53afb551edbc805df9883e08da4b0bfcebdbb38bc52c48
2026-06-12T23:22:44.444222,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,0,9,50,A,A,A,A,27.75000,19.62500,,"[66, 68, 68, 69, 71, 67, 66, 66, 69, 50, 66, 71, 66, 67, 67, 68]",6,0,f5b888827f3e07e1fa189ee2ecfe0607a66056d7c685bdd512f36b1e0f9a5936
2026-06-12T23:22:44.608738,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,1,3,50,A,A,A,A,27.75000,19.62500,,"[68, 66, 68, 50, 67, 66, 66, 67, 68, 67, 71, 68, 66, 66, 66, 67]",5,0,228f5a0465b800c45528b31edd59b44b96904f3e5817d6240c9c461bb3090689
2026-06-12T23:22:44.770715,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,2,13,50,A,A,A,A,27.75000,19.62500,,"[67, 67, 70, 67, 69, 69, 67, 66, 66, 66, 67, 67, 66, 50, 71, 67]",6,0,5530b94095b79fb6d82cf2259836a703728b8a296bed8c00ea937e20327b43e8
2026-06-12T23:22:44.929753,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,3,11,50,A,A,A,A,27.37500,19.37500,,"[68, 70, 68, 69, 66, 66, 66, 70, 67, 66, 66, 50, 67, 72, 66, 66]",7,0,961a035a2908c8f589f4c4b8f0904b40d4e8e3392b4ead001e39ee134b5061fa
2026-06-12T23:22:45.107093,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,4,14,50,A,A,A,A,27.62500,19.62500,,"[66, 73, 76, 69, 67, 66, 70, 67, 67, 68, 67, 68, 71, 67, 50, 69]",9,0,c855bf8e1d1aa10a068fdec9b9cf89194044b3d892bd0fdbe715af15acc5e49b
2026-06-12T23:22:45.279138,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,5,4,50,A,A,A,A,27.75000,19.62500,,"[69, 66, 66, 67, 50, 67, 68, 75, 66, 72, 66, 66, 66, 72, 67, 72]",7,0,5fb21a308e8d85a644d95d7bacec81bd5cf012e01eef119dcbf07dc346920085
2026-06-12T23:22:45.452204,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,6,10,50,A,A,A,A,27.50000,19.62500,,"[69, 66, 67, 72, 72, 66, 67, 72, 66, 70, 50, 66, 68, 66, 74, 66]",8,0,5d9609999c4f5a1d62a7f4e32f651d5efebd4f0bb462a9de6de43f5d58f3f062
2026-06-12T23:22:45.626888,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,7,15,50,A,A,A,A,27.50000,19.62500,,"[69, 67, 74, 67, 66, 69, 67, 66, 66, 66, 67, 67, 71, 66, 67, 50]",6,0,12500bd3a335deaaae3fb0165d7e98383c4de80b72d3396bae6f5f3e4a8bf5b8
2026-06-12T23:22:45.788556,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,8,11,50,A,A,A,A,27.37500,19.37500,,"[66, 70, 68, 70, 66, 67, 66, 66, 67, 66, 66, 50, 66, 73, 67, 66]",6,0,29e7d91350bde58d9b8332b328b39e0ee30894ea745e38acb85dea48bdf7e490
2026-06-12T23:22:45.950111,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,0,9,13,50,A,A,A,A,27.50000,19.62500,,"[67, 67, 66, 67, 67, 67, 68, 66, 67, 66, 67, 67, 74, 50, 67, 68]",5,0,43a1f71fd620ee35db66cfd4faccc7a6f1bfb11e5d34e3ade2299d8ace26fb79
2026-06-12T23:22:46.235594,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,0,28,50,A,A,A,A,27.50000,19.62500,,"[67, 66, 67, 68, 69, 67, 68, 72, 67, 66, 67, 70, 67, 66, 67, 68, 68, 66, 66, 66, 66, 66, 66, 66, 68, 66, 68, 66, 50, 66, 68, 70]",7,0,744e98029dad53ee9263be8309d3d2b64ba4aa18a9a6326824fdc3412111f9b5
2026-06-12T23:22:46.545274,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,1,22,50,A,A,A,A,27.75000,19.75000,,"[69, 70, 73, 70, 66, 67, 69, 68, 66, 68, 70, 67, 67, 68, 66, 66, 67, 66, 74, 66, 66, 67, 50, 67, 66, 68, 66, 72, 66, 66, 66, 67]",9,0,2c68e1eda852a91fda04a2babdcc1fa5da822eb96fabc014ffd4bc18daabfad1
2026-06-12T23:22:46.844330,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,2,6,50,A,A,A,A,27.75000,19.75000,,"[67, 66, 67, 67, 73, 71, 50, 67, 66, 67, 67, 67, 68, 70, 67, 69, 66, 67, 66, 66, 67, 67, 67, 66, 74, 67, 66, 67, 67, 66, 66, 74]",9,0,2350142a5a4944c87013dc17c832b4dc1dbbe59de6bad99197c348dfc32b95b1
2026-06-12T23:22:47.146402,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,3,14,50,A,A,A,A,27.50000,19.37500,,"[68, 66, 67, 71, 66, 66, 69, 67, 67, 72, 67, 67, 67, 67, 50, 66, 66, 66, 70, 74, 66, 66, 66, 68, 66, 67, 67, 66, 66, 72, 76, 68]",10,0,92e7d9cc1210f23aafbca9a98fc5cd6da238bd53aaab48900b4cfe73ffd57838
2026-06-12T23:22:47.450301,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,4,13,50,A,A,A,A,27.75000,19.75000,,"[67, 67, 66, 72, 67, 67, 67, 66, 66, 70, 66, 72, 74, 50, 67, 66, 73, 69, 66, 69, 66, 66, 67, 66, 66, 66, 68, 66, 68, 70, 66, 66]",9,0,c58f78544dd1088044ee1105acfda609a5fe0921be276592e2fcc04c7cec7c43
2026-06-12T23:22:47.753357,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,5,22,50,A,A,A,A,27.87500,19.75000,,"[73, 66, 69, 71, 70, 67, 67, 69, 66, 67, 66, 66, 69, 68, 71, 71, 66, 75, 67, 70, 69, 72, 50, 66, 67, 69, 68, 66, 71, 66, 67, 68]",10,0,2bf3cfb2b2e637bb20f417b6cbc8066b5f93b2915e3e4c1568da541c10decdc9
2026-06-12T23:22:48.054621,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,6,27,50,A,A,A,A,27.75000,19.75000,,"[66, 67, 68, 66, 66, 68, 67, 66, 68, 69, 66, 72, 69, 74, 66, 67, 67, 67, 67, 66, 68, 66, 69, 68, 67, 66, 74, 50, 66, 66, 70, 71]",9,0,7aba71a858323fb5b1e7e0137d801f5784661d7e547625b4f8264e9dd631369d
2026-06-12T23:22:48.356492,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,7,23,50,A,A,A,A,27.75000,19.75000,,"[67, 66, 68, 68, 67, 70, 67, 70, 66, 66, 69, 67, 68, 68, 66, 66, 67, 67, 71, 66, 67, 66, 66, 50, 69, 67, 66, 74, 66, 68, 66, 67]",8,0,8bfc4b89c06e09aa567ee00d6ba436436cb471382bd7a61b1084772e389f53dc
2026-06-12T23:22:48.645305,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,8,24,50,A,A,A,A,27.50000,19.62500,,"[68, 69, 66, 67, 70, 70, 69, 66, 66, 67, 66, 67, 71, 72, 66, 71, 69, 67, 66, 67, 66, 66, 66, 68, 50, 66, 66, 72, 66, 72, 68, 66]",8,0,f81bbb295bf24ae1e8c45017a0eca70fb0474162c32473dd80c7b8d0bf8fa1eb
2026-06-12T23:22:48.948670,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,0,9,4,50,A,A,A,A,27.87500,19.75000,,"[67, 67, 67, 68, 50, 66, 67, 66, 67, 66, 66, 75, 67, 66, 68, 72, 66, 67, 68, 70, 67, 66, 68, 68, 67, 70, 67, 68, 70, 66, 66, 66]",7,0,f81c31d8a2fb8df2b6f5532a077994060a4c1face72ea8f610f662b78318b4b6
2026-06-12T23:22:48.994073,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,0,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.040114,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,1,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.088117,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,2,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.136727,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,3,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.182238,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,4,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.228360,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,5,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.279156,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,6,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.330006,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,7,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.380074,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,8,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.431237,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,1,9,0,50,B,B,B,B,22.00000,24.75000,,[50],1,0,2b951a98020d8f147e9644100b387bb55b9f6d1f8ca22ebe49f02219ba07b266
2026-06-12T23:22:49.490640,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,0,1,50,B,B,B,B,22.00000,24.75000,,"[67, 50]",2,0,a4c8425c7def26c7066ee028ec717058e20d71302fa212999bf1fdc97d692064
2026-06-12T23:22:49.543003,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,1,1,50,B,B,B,B,22.12500,24.75000,,"[66, 50]",2,0,ae29c8035d1b0ae3899d1405904c73b4410fd51fb4898b5cecad01829363e42f
2026-06-12T23:22:49.600444,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,2,0,50,B,B,B,B,22.12500,24.75000,,"[50, 70]",2,0,20f661b093b834e9c54b9b53d96ab6ea263cf72cfebe2816e7d49b977c3c983b
2026-06-12T23:22:49.654605,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,3,0,50,B,B,B,B,22.25000,24.87500,,"[50, 71]",2,0,560a21b70424e69d2d54934f728fcb7fd9c5b96b26bdb541326c9e95c741c919
2026-06-12T23:22:49.711129,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,4,1,50,B,B,B,B,22.00000,24.75000,,"[68, 50]",2,0,0f6e7e48ae67e55bffd610c9a0675e70e198be50b72e5eef84dbd7bb86ee9ffb
2026-06-12T23:22:49.764248,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,5,0,50,B,B,B,B,22.00000,24.62500,,"[50, 69]",2,0,8b4b700944bcb7825d7708c588f98699d08cbb710e2b8314261cc8e6cfd9c60e
2026-06-12T23:22:49.817000,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,6,0,50,B,B,B,B,22.12500,24.75000,,"[50, 66]",2,0,9435a17deabe68614463a1f847a7e127ab6a73ddc7d264682301d125f1933b53
2026-06-12T23:22:49.873732,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,1,7,0,50,B,B,B,B,22.00000,24.75000,,"[50, 67]",2,0,3c1396effcbf89d7fb5d15d8dae996b475f32103dc3b4691fc47979a48ef8a70
