timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T21:59:01.779296,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,1,6,54,B,A,A,A,26.87500,25.50000,,"[58, 59, 58, 58, 59, 58, 54, 58]",3,0,9c8e7f014e53d23c835b47ef8beb6e7290724d1e34319bb7ba6127de08cc5c3f
2026-06-12T21:59:01.880121,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,2,4,54,B,A,A,A,26.87500,25.50000,,"[58, 60, 58, 59, 54, 59, 58, 58]",4,0,ed25ca6649a87f90936dd9b6d9e7161f4f71013073955dcc081c9b5d8c39b163
2026-06-12T21:59:01.980807,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,3,2,54,B,A,A,A,26.87500,25.50000,,"[58, 58, 54, 58, 58, 59, 59, 59]",3,0,4e8cb4a960243d8980d7b1c3517a58341123e2a107df559ee2127b9eb9a8b5d9
2026-06-12T21:59:02.070738,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,4,5,54,B,A,A,A,26.87500,25.50000,,"[59, 58, 58, 60, 58, 54, 60, 59]",4,0,36326b0f43f22a7685f86b1db6d5c84749204c28ef9826ae08ab9d40f861b1ad
2026-06-12T21:59:02.175765,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,5,5,54,B,A,A,A,26.87500,25.50000,,"[59, 59, 59, 59, 58, 54, 59, 59]",3,0,c766da2dc1afaabad5b2ffd188637b9d95c281aafa8448f3e1c843b73a4c981d
2026-06-12T21:59:02.280550,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,6,3,54,B,A,A,A,26.87500,25.50000,,"[59, 58, 59, 54, 58, 58, 58, 58]",3,0,158719dca4f73dee74364b7b8483f20631cfbb3354104ef27d00b83354217ff0
2026-06-12T21:59:02.384128,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,7,4,54,B,A,A,A,26.87500,25.50000,,"[58, 59, 59, 60, 54, 59, 58, 58]",4,0,6dd903369b4cdc5e44f7b1e357a3dff5c69d6cf842e5c3362c6ec26362993dc9
2026-06-12T21:59:02.474839,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,8,3,54,B,A,A,A,26.87500,25.50000,,"[59, 59, 58, 54, 58, 58, 58, 59]",3,0,521267f478edb72f23e7a17c4ef347d1faceca3f7a8039109d692bde110eb42f
2026-06-12T21:59:02.568028,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,2,9,0,54,B,A,A,A,26.87500,25.50000,,"[54, 59, 58, 58, 59, 60, 58, 58]",4,0,ad71e0ec8be5ede6d3bc5d1733fba7f6cbdb4c0062513ce11b1f4165c281a3e2
2026-06-12T21:59:02.730186,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,0,8,54,B,A,A,A,26.75000,25.50000,,"[58, 59, 58, 58, 59, 60, 59, 59, 54, 60, 60, 59, 59, 59, 58, 60]",4,0,1afecb6221f210b5a6050142ca31d68afa6d1fe940bc233dd5fb184a9e7a0b96
2026-06-12T21:59:02.884421,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,1,1,54,B,A,A,A,26.75000,25.50000,,"[59, 54, 58, 58, 59, 59, 59, 60, 60, 59, 58, 60, 59, 58, 58, 58]",4,0,89b439330b5884d6bf860e52f9384b3ccd80c2c42cbbf62c65b65698b27404be
2026-06-12T21:59:03.046740,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,2,2,54,B,A,A,A,26.75000,25.50000,,"[59, 58, 54, 58, 58, 58, 59, 59, 58, 59, 59, 59, 58, 59, 60, 60]",4,0,47a81bd5296bfd0b75ee758c8de36b8aa6e3c46933c003ace39df0950d3b9195
2026-06-12T21:59:03.215727,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,3,13,54,B,A,A,A,26.75000,25.50000,,"[58, 59, 59, 58, 59, 59, 59, 58, 60, 59, 59, 58, 58, 54, 58, 60]",4,0,32f42a236a1abfca9ca010339e6d4c2f2c6149388a50007167383b1cf921c7c8
2026-06-12T21:59:03.369386,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,4,10,54,B,A,A,A,26.75000,25.50000,,"[60, 58, 59, 60, 58, 59, 60, 58, 58, 60, 54, 59, 60, 60, 59, 58]",4,0,5e48d8cf296e4a5bd6a874e86fb63907edccd5e4eb07812950fc66e8c59ce129
2026-06-12T21:59:03.522895,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,5,13,54,B,A,A,A,26.75000,25.50000,,"[60, 58, 58, 59, 58, 58, 59, 58, 58, 60, 58, 58, 60, 54, 58, 59]",4,0,f7c251d315e06e2661d2939a9cca747966fe4f3c9e2b9e687bbaa859800ce436
2026-06-12T21:59:03.687769,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,6,15,54,B,A,A,A,26.75000,25.50000,,"[60, 58, 60, 58, 58, 59, 58, 59, 58, 59, 58, 58, 59, 58, 59, 54]",4,0,863a043a4c83f770b19a814453caa6536bedb9f1b6794db07cea883c74e5b107
2026-06-12T21:59:03.859636,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,7,2,54,B,A,A,A,26.75000,25.50000,,"[58, 58, 54, 58, 59, 60, 58, 60, 58, 60, 59, 59, 59, 59, 59, 59]",4,0,dc8eda1e196a0ffd12f461df795c74044a26a21bb56ba603fbf956977570f24b
2026-06-12T21:59:04.022998,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,8,15,54,B,A,A,A,26.75000,25.50000,,"[58, 58, 59, 59, 59, 59, 60, 58, 59, 58, 60, 60, 59, 58, 58, 54]",4,0,a9dfb1555000547cd28bbf5e1784e9378860a9abb143063842f83c837882b9a2
2026-06-12T21:59:04.183401,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,2,9,9,54,B,A,A,A,26.75000,25.50000,,"[60, 60, 59, 59, 59, 60, 58, 58, 59, 54, 58, 58, 58, 58, 60, 59]",4,0,920c85f21df84c027dcf041a31da38363f2ed986d629f06f5fbac2294182b0c9
2026-06-12T21:59:04.470049,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,0,2,54,B,A,A,A,26.75000,25.50000,,"[58, 58, 54, 58, 59, 59, 59, 60, 58, 58, 59, 59, 60, 58, 60, 58, 60, 60, 58, 58, 58, 58, 60, 60, 59, 58, 58, 59, 60, 59, 58, 58]",4,0,fa3ab2dc202d7085927dc167c98f991bba653f4bcd7d04b871624e224b6a89b8
2026-06-12T21:59:04.757118,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,1,11,54,B,A,A,A,26.75000,25.50000,,"[59, 58, 60, 59, 58, 58, 59, 58, 60, 60, 59, 54, 59, 58, 58, 59, 59, 58, 59, 60, 60, 59, 60, 58, 58, 58, 58, 58, 58, 60, 60, 60]",4,0,edee4f4a8688885467562a98853ddd892a011b9d1247328b3c9521cde7c519d0
2026-06-12T21:59:05.035590,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,2,1,54,B,A,A,A,26.75000,25.50000,,"[58, 54, 59, 59, 59, 59, 59, 60, 58, 58, 60, 58, 59, 58, 59, 59, 58, 59, 58, 59, 60, 58, 58, 59, 58, 59, 59, 58, 58, 58, 58, 58]",4,0,664d15d98bdd8c6c3bbdaa1e758a4c497cd02dfe265336fbab8f8dfaddb4cfcb
2026-06-12T21:59:05.321280,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,3,0,54,B,A,A,A,26.75000,25.50000,,"[54, 59, 59, 60, 58, 59, 58, 60, 58, 58, 59, 58, 60, 60, 59, 59, 59, 59, 59, 60, 58, 59, 59, 58, 58, 60, 60, 58, 58, 60, 58, 58]",4,0,7501fbe34c0398b940403ac6f19e7f7cb976a35ad64e8b515c5861d7b4716271
2026-06-12T21:59:05.602213,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,4,10,54,B,A,A,A,26.75000,25.50000,,"[58, 58, 60, 60, 59, 58, 59, 60, 58, 59, 54, 58, 58, 60, 59, 59, 58, 58, 60, 60, 59, 58, 59, 58, 60, 58, 58, 58, 58, 60, 59, 60]",4,0,a1e24fc973a840970131690481bd1113de174b8ced8500e662a0c9d04194de87
2026-06-12T21:59:05.878836,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,5,6,54,B,A,A,A,26.75000,25.50000,,"[58, 58, 60, 58, 58, 59, 54, 60, 59, 60, 59, 59, 58, 58, 58, 60, 59, 59, 60, 60, 58, 60, 59, 58, 60, 58, 60, 60, 59, 58, 60, 58]",4,0,2e291106a602637c2a3e15662b9885325e1f2946bc85ecd245e2e2c21320be0e
2026-06-12T21:59:06.169242,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,6,15,54,B,A,A,A,26.75000,25.50000,,"[58, 59, 58, 60, 58, 58, 58, 60, 58, 60, 60, 60, 60, 59, 59, 54, 58, 60, 59, 59, 60, 60, 60, 58, 58, 59, 59, 60, 58, 59, 58, 58]",4,0,89aad576eef7b973e418a3d5c5afb948b1bc585bf09e44607d1f5f1ac07c92d0
2026-06-12T21:59:06.447568,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,7,20,54,B,A,A,A,26.75000,25.50000,,"[59, 59, 58, 59, 60, 60, 58, 59, 58, 59, 58, 58, 58, 58, 58, 60, 58, 59, 59, 59, 54, 60, 58, 59, 59, 59, 58, 60, 58, 59, 58, 58]",4,0,facafff52ff14a9fb7a51c4240cdfa45919556d5d42c88f4b55544880d78bbd8
2026-06-12T21:59:06.723996,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,8,7,54,B,A,A,A,26.75000,25.50000,,"[59, 59, 58, 58, 58, 58, 58, 54, 58, 58, 59, 59, 59, 58, 58, 58, 59, 59, 59, 59, 59, 58, 58, 60, 59, 59, 59, 58, 59, 58, 59, 59]",4,0,27b7f2118106afe6ac29caa98f6a4b810e2f19596970419d9425584650922a96
2026-06-12T21:59:07.009869,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,2,9,17,54,B,A,A,A,26.75000,25.50000,,"[59, 60, 59, 59, 58, 58, 58, 59, 58, 58, 58, 60, 58, 58, 59, 58, 60, 54, 60, 58, 59, 58, 58, 60, 58, 58, 58, 58, 60, 59, 58, 58]",4,0,e408ce5ccb842c7adf0a6f14b52782ff7e2c58750d7340f1c863bc9a29cde437
2026-06-12T21:59:07.063594,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,0,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.120142,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,1,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.174041,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,2,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.230953,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,3,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.287082,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,4,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.340306,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,5,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.392809,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,6,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.445513,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,7,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.497793,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,8,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.554306,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,3,9,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:59:07.618662,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,0,1,53,B,A,A,A,27.25000,26.50000,,"[59, 53]",2,0,fcd974c7492e41c20067f5beca91ed3d44e4ec0c002e89c5fa6e192d8f9fc7b4
2026-06-12T21:59:07.686862,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,1,0,53,B,A,A,A,27.25000,26.50000,,"[53, 59]",2,0,e045a763c942d0cf8e7923e3f939c5c6a866b40498650b692e7cc8b411b43c06
2026-06-12T21:59:07.754276,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,2,1,53,B,A,A,A,27.25000,26.37500,,"[58, 53]",2,0,ea81473481ef3895341df1ad738e9759860df38c10aa630b1bc02f514bcea6d7
2026-06-12T21:59:07.819581,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,3,1,53,B,A,A,A,27.25000,26.50000,,"[59, 53]",2,0,51c20b01c599b37f4c4f8399e978592188a07b915ae4fbc1e7fe70d4460ad5ac
2026-06-12T21:59:07.884018,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,4,1,53,B,A,A,A,27.25000,26.50000,,"[59, 53]",2,0,14b3b7cb0f7f43aded85f0880d6ab75b7e856ff39a50a50eb657dc17cfb48c2a
2026-06-12T21:59:07.952381,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,5,1,53,B,A,A,A,27.25000,26.50000,,"[60, 53]",2,0,8fbf0a92d1fbd6514964ffa6d7736bc23a6b29348a1e94979820ef5ccc67df2d
2026-06-12T21:59:08.017839,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,6,1,53,B,A,A,A,27.25000,26.50000,,"[59, 53]",2,0,5bc8dce0ae1b30cc7f832a51957baaf8488c4964d0a1c7d82e409904779ef68b
2026-06-12T21:59:08.084890,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,7,1,53,B,A,A,A,27.25000,26.37500,,"[58, 53]",2,0,328ab3de08ce013e3eff6adda4b8f19b4035daa14ac192bf7e8d3a97709e42b1
2026-06-12T21:59:08.153979,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,8,1,53,B,A,A,A,27.25000,26.50000,,"[60, 53]",2,0,4ab96140137d3c912d0a9afbe9b660c466e2cf53d1079308467abddc9b3e1945
2026-06-12T21:59:08.219741,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,3,9,1,53,B,A,A,A,27.25000,26.50000,,"[59, 53]",2,0,a591c85bb05c76bc1ab629a79dd558f0cf3c4d13e0b634ee329d0c20493ff184
2026-06-12T21:59:08.286047,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,0,1,53,B,A,A,A,27.25000,26.50000,,"[60, 53, 59, 58]",4,0,b98af10bf069338fe3cbf5e5eb99ab5676eda57e71f746ac3019ff4db633bd1b
2026-06-12T21:59:08.358750,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,1,3,53,B,A,A,A,27.25000,26.50000,,"[59, 58, 60, 53]",4,0,6d9927b9305f0b0f04f74ff386a582105277c9b1115943cd4e9d2fbd42de4123
2026-06-12T21:59:08.432586,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,2,2,53,B,A,A,A,27.25000,26.37500,,"[58, 59, 53, 59]",3,0,9919d40951a21d60228fc1e40b1bf69a89c1bd61a751a5f3b118e296c9aa8fcd
2026-06-12T21:59:08.499579,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,3,3,53,B,A,A,A,27.25000,26.50000,,"[59, 60, 58, 53]",4,0,7425b1eea5139def51d65be6dfee217307d965ec3317851b9ec43cd4ccf64bbb
2026-06-12T21:59:08.563875,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,4,3,53,B,A,A,A,27.25000,26.50000,,"[60, 58, 60, 53]",3,0,2d648fe0e9e8304efdadec0672127894c38fc299cdbc328ccb50a7b31905232b
2026-06-12T21:59:08.630806,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,5,2,53,B,A,A,A,27.25000,26.37500,,"[58, 59, 53, 58]",3,0,a7f86e995c255e0f7b73ab07d3f87cc368e7df5b5d932e44cd51544e1e44972c
2026-06-12T21:59:08.694845,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,6,2,53,B,A,A,A,27.25000,26.37500,,"[59, 59, 53, 59]",2,0,149c90de395b10fcc9293692576ca1f750e1e8ae22bd97cba27cbbd0097c821d
2026-06-12T21:59:08.762391,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,7,0,53,B,A,A,A,27.25000,26.50000,,"[53, 60, 58, 59]",4,0,a853ddbdf4f311ca54698c592a398c9d5cdfe99f403af7c41766c7d888bb9712
2026-06-12T21:59:08.826336,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,8,1,53,B,A,A,A,27.25000,26.50000,,"[59, 53, 59, 60]",3,0,d4052e6d148ff736a8a1f33397c98d58a0d2a73c9ba938d9dfc27ae9ced98415
2026-06-12T21:59:08.893871,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,9,0,53,B,A,A,A,27.25000,26.37500,,"[53, 58, 59, 59]",3,0,27acc10555cdd7adf8f457c5b618d6c56541cfc24759df112efe8e875eb6477d
2026-06-12T21:59:08.984115,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,0,0,53,B,A,A,A,27.25000,26.50000,,"[53, 58, 58, 58, 59, 60, 58, 59]",4,0,048c4f86d372d3d5637265923ead82ec6b50f1f0cec67e9bfe0a694fd8a333bc
2026-06-12T21:59:09.075547,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,1,5,53,B,A,A,A,27.25000,26.50000,,"[58, 60, 59, 60, 59, 53, 59, 60]",4,0,dfa1ae3c537b4ec086f00ef54e169dd881f5807d3537a5bc58c65f0a04aa0f60
2026-06-12T21:59:09.166978,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,2,0,53,B,A,A,A,27.25000,26.50000,,"[53, 58, 58, 58, 59, 60, 60, 59]",4,0,7e70ed6ae6c9cd6850b776d5ff6402761e9ee2a6d594c72ce72c458fb01bf27b
2026-06-12T21:59:09.258315,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,3,7,53,B,A,A,A,27.25000,26.50000,,"[59, 58, 60, 58, 58, 59, 60, 53]",4,0,edb765cd5db9c3e1f5d2026313c8a2e026d17981dae75b53ebbf897a8b3a46f8
2026-06-12T21:59:09.349935,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,4,7,53,B,A,A,A,27.25000,26.50000,,"[60, 60, 59, 59, 58, 58, 60, 53]",4,0,8d54dae76b7a7fe73ff3cf8fce839cd0e430c6a5e0c54dfbdca87383e0e5d94b
2026-06-12T21:59:09.441874,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,5,3,53,B,A,A,A,27.25000,26.50000,,"[58, 58, 59, 53, 59, 58, 60, 59]",4,0,356bd130c229c4e7870e0c4b0937d5591907deab88fb955ae26253e0dcf475ad
2026-06-12T21:59:09.540146,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,6,5,53,B,A,A,A,27.25000,26.50000,,"[58, 58, 58, 58, 60, 53, 58, 59]",4,0,10a00c0227c34b8cb298b1e6720af99acc29ce52b953716c40e8037504106a8f
2026-06-12T21:59:09.631637,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,7,2,53,B,A,A,A,27.25000,26.50000,,"[59, 59, 53, 58, 58, 59, 58, 59]",3,0,82542d8ea4fd8323aa796398c352656135a37ce2adad4ed533a78886f5051d76
2026-06-12T21:59:09.722819,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,8,7,53,B,A,A,A,27.25000,26.50000,,"[60, 58, 59, 60, 59, 58, 58, 53]",4,0,dd0f5c1fca4ea2846eb10dc71dd6e242efde7560b32f09fe4004ada1e553df6d
2026-06-12T21:59:09.813612,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,9,2,53,B,A,A,A,27.25000,26.50000,,"[58, 58, 53, 58, 59, 58, 58, 60]",4,0,42615ba71796bc7c24239fdd1eb27bc911f0a9ce86ac0d3d5cf2bc6c47ad1d60
2026-06-12T21:59:09.974735,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,0,4,53,B,A,A,A,27.25000,26.37500,,"[58, 60, 58, 59, 53, 58, 58, 59, 58, 60, 58, 58, 59, 60, 58, 58]",4,0,5c12757c2bf01afdb470e3fb43052cdebce060b050b8ffc57facf7f78f6d844c
2026-06-12T21:59:10.135927,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,1,3,53,B,A,A,A,27.25000,26.37500,,"[58, 58, 59, 53, 59, 59, 60, 59, 58, 59, 60, 58, 59, 60, 58, 59]",4,0,cf349f4d3be04a9092338597fc3a5e709cb7bccbf7852590f332e3b3f32c92be
2026-06-12T21:59:10.287459,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,2,13,53,B,A,A,A,27.25000,26.37500,,"[60, 60, 59, 60, 58, 60, 59, 58, 60, 58, 58, 58, 58, 53, 58, 59]",4,0,6646b325d7c7ae41d89a41393a0e7ec94630d5feee54dfb51e3379b8897a904f
2026-06-12T21:59:10.438887,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,3,2,53,B,A,A,A,27.25000,26.37500,,"[60, 59, 53, 60, 60, 59, 60, 58, 60, 60, 60, 59, 59, 59, 59, 59]",4,0,df47db8501cf939e0bf608da26f04c8c88c7b2aad0a2ea57c9a02bc247d143da
2026-06-12T21:59:10.608350,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,4,11,53,B,A,A,A,27.25000,26.37500,,"[58, 59, 60, 59, 60, 58, 60, 59, 58, 58, 59, 53, 58, 58, 58, 59]",4,0,fe157d2aa4ba492ee1444692c651131b79724a766f12b3f4444717a3666d5931
2026-06-12T21:59:10.770603,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,5,1,53,B,A,A,A,27.25000,26.37500,,"[58, 53, 58, 58, 58, 60, 58, 59, 60, 58, 58, 58, 58, 58, 59, 58]",4,0,854e6729f2e95f74c75e31575ed9e1c34f1629274bc6cae831ae64bbf4d9b5f5
