timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T22:47:36.407007,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,4,3,0,51,A,A,A,A,18.25000,17.50000,,[51],1,0,b23304f664c74748a01056289176259db00ede4ab48618e0f221f3181bd1b1df
2026-06-12T22:47:36.455508,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,4,4,0,51,A,A,A,A,18.25000,17.50000,,[51],1,0,b23304f664c74748a01056289176259db00ede4ab48618e0f221f3181bd1b1df
2026-06-12T22:47:36.501337,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,4,5,0,51,A,A,A,A,18.25000,17.50000,,[51],1,0,b23304f664c74748a01056289176259db00ede4ab48618e0f221f3181bd1b1df
2026-06-12T22:47:36.546588,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,4,6,0,51,A,A,A,A,18.25000,17.50000,,[51],1,0,b23304f664c74748a01056289176259db00ede4ab48618e0f221f3181bd1b1df
2026-06-12T22:47:36.594111,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,4,7,0,51,A,A,A,A,18.25000,17.50000,,[51],1,0,b23304f664c74748a01056289176259db00ede4ab48618e0f221f3181bd1b1df
2026-06-12T22:47:36.641191,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,4,8,0,51,A,A,A,A,18.25000,17.50000,,[51],1,0,b23304f664c74748a01056289176259db00ede4ab48618e0f221f3181bd1b1df
2026-06-12T22:47:36.689560,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,4,9,0,51,A,A,A,A,18.25000,17.50000,,[51],1,0,b23304f664c74748a01056289176259db00ede4ab48618e0f221f3181bd1b1df
2026-06-12T22:47:36.746402,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,0,0,51,A,A,A,A,18.25000,17.62500,,"[51, 53]",2,0,f0bd5c11ac61b95d32ed9731355ac2c6dd01ef8f1a4f23546059f413f48088dd
2026-06-12T22:47:36.800793,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,1,1,51,A,A,A,A,18.25000,17.62500,,"[53, 51]",2,0,19ac1a2b0f4ca78111f591b5527c551a7c4ca78e2c11581209020320806ade74
2026-06-12T22:47:36.858097,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,2,0,51,A,A,A,A,18.25000,17.62500,,"[51, 53]",2,0,20bd38cf0d97f734b8bcef7ce8a18f9f8a4779f475aa5ca8b8d770fd8604a3d7
2026-06-12T22:47:36.911961,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,3,0,51,A,A,A,A,18.37500,17.62500,,"[51, 54]",2,0,a8f301b7e23752c0e88452a9c18b6f33b21b92f3833472654fea66b2dceb5777
2026-06-12T22:47:36.968288,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,4,0,51,A,A,A,A,18.25000,17.62500,,"[51, 53]",2,0,35c9930c1142229eb54be4461eddae43d5426c3784d311b1c9742fd11ace65a4
2026-06-12T22:47:37.022041,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,5,1,51,A,A,A,A,18.37500,17.62500,,"[54, 51]",2,0,4df85772af2e0d651b904052647255f740196f0574de56b2bd2ea3e3f5518c6d
2026-06-12T22:47:37.080189,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,6,1,51,A,A,A,A,18.37500,17.62500,,"[54, 51]",2,0,45f4760edb202ae7bf609cffbcfff873abbcdde6686e2e650c975b726e8d6dc1
2026-06-12T22:47:37.133239,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,7,0,51,A,A,A,A,18.25000,17.62500,,"[51, 53]",2,0,0b5757da392722c0038d2d45286aca128b6da6d63655abdb7ee35f84ae6810ba
2026-06-12T22:47:37.191663,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,8,0,51,A,A,A,A,18.25000,17.62500,,"[51, 53]",2,0,1f2e09deaeef66c777ea9db9e749c8c27c6932fed518a098426b41cc448dde34
2026-06-12T22:47:37.244744,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,4,9,0,51,A,A,A,A,18.37500,17.62500,,"[51, 54]",2,0,a67f458f006e35a1962d23ca2f248b660536f8a8e018643e32add0d4cbb81816
2026-06-12T22:47:37.298641,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,0,2,51,A,A,A,A,18.25000,17.62500,,"[54, 53, 51, 53]",3,0,7f905ebae55a2a3e5119e7173aa0e0cff320c51c6586f519e855477d82f9cbea
2026-06-12T22:47:37.355140,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,1,0,51,A,A,A,A,18.25000,17.50000,,"[51, 53, 53, 53]",2,0,8b499c4383ff327e5fbd19d25caae66663bf0c7c7ac85602d0828630d0bd58b2
2026-06-12T22:47:37.409851,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,2,1,51,A,A,A,A,18.25000,17.62500,,"[54, 51, 54, 53]",3,0,d3e20930628c787f588ac9704aeb917bd71e8c5d36ca5f6c8e97aaf6d6635b11
2026-06-12T22:47:37.465576,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,3,2,51,A,A,A,A,18.25000,17.62500,,"[54, 53, 51, 54]",3,0,e473c7d1c722b4800b379e8b2e78f23c111f9153b0c8473cb57b2223939a6eca
2026-06-12T22:47:37.519925,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,4,0,51,A,A,A,A,18.25000,17.62500,,"[51, 53, 54, 53]",3,0,762a9881554f7f0868879982a83bb9eb353fe36cdd6ba6f354605f8bf40f9301
2026-06-12T22:47:37.573405,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,5,2,51,A,A,A,A,18.25000,17.62500,,"[54, 53, 51, 54]",3,0,bef2a70e4ce781b55a951f2053b96e66d48565239b1f5c2516b76c4e16984fdf
2026-06-12T22:47:37.628535,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,6,0,51,A,A,A,A,18.25000,17.62500,,"[51, 54, 53, 53]",3,0,ae2f16c0947844a0b8401ada83acb33c6448f1ee5713b41f70d3f25e870c67a5
2026-06-12T22:47:37.685649,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,7,3,51,A,A,A,A,18.25000,17.62500,,"[53, 54, 53, 51]",3,0,afaf266f7b60a7ba179f5201b73f708c55157b046421eee646317abadea34d7f
2026-06-12T22:47:37.743266,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,8,1,51,A,A,A,A,18.25000,17.62500,,"[54, 51, 53, 54]",3,0,c6b4c215a5c8e0d842d6a9f508d53a0f0ea9a54b2abd1d699df6c7640f01d17c
2026-06-12T22:47:37.800301,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,4,4,9,1,51,A,A,A,A,18.25000,17.62500,,"[54, 51, 54, 53]",3,0,7db19c636417d659de74607bd4301703f0b85ba433d9820f9729a7aadc00d650
2026-06-12T22:47:37.874661,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,0,5,51,A,A,A,A,18.37500,17.62500,,"[54, 54, 54, 54, 54, 51, 53, 54]",3,0,a6dcb619784c03350525d5efee42bbaf63899c7d4f3f5ca2d11ba1072990042b
2026-06-12T22:47:37.950251,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,1,0,51,A,A,A,A,18.37500,17.62500,,"[51, 53, 53, 53, 54, 54, 53, 54]",3,0,cbac0b5df4826b7976ea82bab376259f6b272996888d6290011fd9e9e5fd1c25
2026-06-12T22:47:38.026522,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,2,0,51,A,A,A,A,18.37500,17.62500,,"[51, 53, 54, 54, 53, 53, 53, 53]",3,0,aeb847ecf6c2f11b8228535980c398277709dac6f47f8cc60e7505f9a2d22416
2026-06-12T22:47:38.105290,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,3,2,51,A,A,A,A,18.37500,17.62500,,"[53, 53, 51, 54, 53, 54, 54, 53]",3,0,57a47a112d44ea2ce0db739443038df526db0cdae47146753974babb79b61085
2026-06-12T22:47:38.180299,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,4,4,51,A,A,A,A,18.37500,17.62500,,"[54, 53, 54, 53, 51, 53, 53, 54]",3,0,c3435734430e6e1e4b38641d6d8b2ebb9b0930f5270e479423c6b4b981d3d7d8
2026-06-12T22:47:38.257793,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,5,4,51,A,A,A,A,18.37500,17.62500,,"[53, 54, 54, 54, 51, 53, 54, 53]",3,0,1f40dcbba5593ef8f01b2c015610ca4e60d4d6731bdb3f2d674a28aa0fbb0ab7
2026-06-12T22:47:38.337457,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,6,2,51,A,A,A,A,18.37500,17.62500,,"[54, 54, 51, 54, 54, 53, 53, 54]",3,0,76b6260df54513cf3328baa890d1c00db961f69667d72b54bf205aecca66435b
2026-06-12T22:47:38.414174,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,7,1,51,A,A,A,A,18.37500,17.62500,,"[53, 51, 54, 54, 53, 54, 54, 53]",3,0,87694a9c5d90328dc09754c1162e607a5add0d52221dca4c4df80ca787d3ab22
2026-06-12T22:47:38.489941,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,8,5,51,A,A,A,A,18.37500,17.62500,,"[53, 54, 53, 53, 53, 51, 54, 53]",3,0,86f9c9c53483bac9fc9cd8699a59fc6c116dd99cd8b72cc6617094e6cb5a833d
2026-06-12T22:47:38.564878,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,8,4,9,4,51,A,A,A,A,18.37500,17.62500,,"[53, 53, 53, 54, 51, 53, 54, 53]",3,0,3af2f14b77d10902b5dc5969d695f9d114c1787b84830c2daded294efcaa9e42
2026-06-12T22:47:38.696577,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,0,7,51,A,A,A,A,18.37500,17.62500,,"[54, 53, 53, 54, 53, 53, 53, 51, 53, 54, 53, 53, 54, 54, 53, 53]",3,0,835a1618f5870f814acad6b0f152abdc9990d12d5ffa9efc6fe9c284abeac825
2026-06-12T22:47:38.828676,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,1,10,51,A,A,A,A,18.37500,17.62500,,"[54, 53, 53, 54, 54, 54, 54, 53, 53, 53, 51, 54, 53, 54, 54, 53]",3,0,6a2978365c8e80c017a39d6f6c7f10689e68b088c08348626245e96271588c21
2026-06-12T22:47:38.966639,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,2,12,51,A,A,A,A,18.37500,17.62500,,"[53, 53, 53, 54, 54, 54, 53, 54, 54, 54, 54, 54, 51, 53, 53, 53]",3,0,cb69f5d2690ebbb8a9314a0dcf7366a538b5fc775f75afe95ad660ca97723e20
2026-06-12T22:47:39.100133,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,3,7,51,A,A,A,A,18.37500,17.62500,,"[53, 53, 54, 54, 53, 53, 54, 51, 53, 54, 54, 54, 54, 53, 53, 53]",3,0,8831dcbc2a26d96b9a385c3c58c8e024981a0b5435d91fcbb73c446fa8c2c632
2026-06-12T22:47:39.233886,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,4,0,51,A,A,A,A,18.37500,17.62500,,"[51, 54, 53, 53, 54, 53, 53, 54, 53, 54, 53, 54, 54, 54, 53, 53]",3,0,c579bd587d50698af37b9fd8290f9b1ff8cbf3f23b18a82581dfa1b47ce65bfe
2026-06-12T22:47:39.367531,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,5,5,51,A,A,A,A,18.37500,17.62500,,"[53, 53, 54, 53, 54, 51, 54, 53, 53, 54, 54, 53, 54, 53, 54, 53]",3,0,53ea2c15966ad4ab95602e24215dbf11dfeadb066e6f1799d26184a650dac1c8
2026-06-12T22:47:39.505800,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,6,12,51,A,A,A,A,18.37500,17.62500,,"[53, 53, 53, 54, 54, 54, 53, 53, 53, 53, 54, 54, 51, 53, 53, 54]",3,0,248eafdb1f91103e07c49639c0a800d17b62b71baf098cfb13e7b5cb5d581d27
2026-06-12T22:47:39.639283,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,7,6,51,A,A,A,A,18.37500,17.62500,,"[53, 54, 54, 53, 54, 54, 51, 54, 54, 53, 54, 53, 53, 53, 53, 54]",3,0,2c485a48a9bef4c2353b8641ad71ea69bcd9e18cdfa023fc26a390e7d3ac2c1e
2026-06-12T22:47:39.763058,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,8,3,51,A,A,A,A,18.37500,17.62500,,"[54, 54, 53, 51, 53, 53, 53, 53, 54, 54, 53, 53, 53, 53, 53, 54]",3,0,54954076d919b8737f497cc232bb112f58cf19c3707f95c249aaff0d75afdc8a
2026-06-12T22:47:39.886634,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,16,4,9,11,51,A,A,A,A,18.37500,17.62500,,"[54, 53, 53, 54, 53, 53, 54, 54, 53, 54, 54, 51, 54, 54, 53, 54]",3,0,7cdcc7c230e81792711d3603ea6f2ad32f7f856a03710daa16fa1c9c2118ffdd
2026-06-12T22:47:40.112049,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,0,25,51,A,A,A,A,18.25000,17.62500,,"[53, 53, 53, 54, 54, 53, 54, 54, 54, 53, 54, 54, 53, 53, 54, 53, 53, 53, 54, 54, 53, 53, 53, 54, 54, 51, 54, 54, 54, 54, 54, 53]",3,0,8924281908a24e0cec47e7e91b5788fde16922164e5c5a17229e037f30c55dcb
2026-06-12T22:47:40.346848,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,1,10,51,A,A,A,A,18.25000,17.62500,,"[54, 54, 54, 53, 53, 53, 54, 53, 53, 53, 51, 53, 53, 54, 54, 54, 53, 53, 53, 54, 54, 54, 53, 54, 53, 54, 54, 54, 53, 54, 53, 54]",3,0,089f693c00c9129e4c9749d9b69d4d2fe8ac15eddc146113df14448fbf94752c
2026-06-12T22:47:40.578228,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,2,10,51,A,A,A,A,18.25000,17.62500,,"[53, 53, 54, 53, 54, 54, 53, 54, 53, 53, 51, 53, 54, 53, 53, 53, 53, 53, 53, 54, 54, 54, 54, 54, 53, 54, 53, 54, 54, 53, 54, 54]",3,0,63a986bf1a35bd6f2d5af1cac5d627a6d44f921260a266d1870f9e287d7b2e01
2026-06-12T22:47:40.812329,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,3,6,51,A,A,A,A,18.25000,17.62500,,"[54, 53, 54, 53, 53, 53, 51, 53, 53, 53, 54, 54, 53, 54, 54, 54, 53, 54, 53, 54, 54, 53, 53, 54, 54, 54, 53, 53, 54, 53, 53, 53]",3,0,6263c6497eeb8e7c313716496658c14a0c1728d320afe40d2d0ca0e9589cb0bb
2026-06-12T22:47:41.044927,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,4,23,51,A,A,A,A,18.25000,17.62500,,"[54, 53, 53, 53, 53, 54, 54, 54, 53, 53, 53, 54, 53, 53, 54, 53, 54, 54, 53, 54, 54, 53, 54, 51, 53, 54, 54, 53, 54, 53, 54, 54]",3,0,c0af5f36b4e0e4e1a54e14d4a5f167a2752673e59993f5c27099b0b88523e25f
2026-06-12T22:47:41.286560,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,5,13,51,A,A,A,A,18.25000,17.62500,,"[54, 54, 54, 53, 54, 53, 54, 54, 53, 53, 54, 54, 54, 51, 53, 53, 53, 53, 54, 53, 54, 53, 54, 54, 53, 54, 53, 53, 54, 54, 53, 54]",3,0,91acdb6ad574b88dcdf39c6a46329723edddc9b5c51b02881e37841960c0b7aa
2026-06-12T22:47:41.529079,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,6,9,51,A,A,A,A,18.25000,17.62500,,"[54, 54, 53, 54, 53, 53, 53, 53, 53, 51, 54, 53, 53, 54, 53, 53, 53, 53, 53, 54, 54, 54, 53, 53, 53, 54, 54, 54, 53, 54, 53, 54]",3,0,350d33cb4f103623eccf4480fbcc7ed7cc05e05163862310df04d3a95dc8d916
2026-06-12T22:47:41.763828,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,7,24,51,A,A,A,A,18.25000,17.62500,,"[53, 53, 54, 53, 54, 53, 53, 54, 53, 53, 53, 54, 54, 53, 53, 54, 53, 54, 53, 53, 53, 53, 54, 53, 51, 54, 54, 54, 53, 53, 54, 54]",3,0,fb9f5103f9b91c2d42231d28ff57fd0c234e2602e90428a357bca44ff3451153
2026-06-12T22:47:41.997281,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,8,22,51,A,A,A,A,18.25000,17.62500,,"[53, 54, 54, 54, 54, 53, 53, 54, 53, 53, 53, 54, 54, 53, 53, 54, 53, 53, 53, 53, 54, 53, 51, 54, 53, 54, 53, 54, 53, 54, 54, 54]",3,0,d8f5a8f9a335bff179e7159ea789e7f53db350a38dbe927029e5827df65a7859
2026-06-12T22:47:42.241328,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,32,4,9,11,51,A,A,A,A,18.25000,17.62500,,"[53, 54, 54, 54, 54, 53, 54, 53, 53, 53, 54, 51, 53, 54, 54, 54, 53, 53, 54, 53, 53, 54, 53, 53, 54, 53, 54, 53, 53, 54, 54, 53]",3,0,526d2cebf4dfe35fce1aa2a37fa2bd7813de85b0e81473671699747c9e07b9db
2026-06-12T22:47:42.300614,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,0,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.356005,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,1,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.411494,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,2,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.467787,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,3,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.528307,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,4,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.589091,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,5,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.650070,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,6,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.710497,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,7,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.771078,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,8,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.832089,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,1,5,9,0,50,B,A,A,A,18.62500,18.00000,,[50],1,0,a15d92ef6784124cdfbf1fe22b56de9111f54b8cdc98cc48cb48e4bc436a25af
2026-06-12T22:47:42.897116,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,0,0,50,B,A,A,A,18.62500,18.00000,,"[50, 53]",2,0,a17c0a5e35825b971d7b5d66a5d76e92f807e135f37fe07644c9227c1e25508b
2026-06-12T22:47:42.962434,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,1,1,50,B,A,A,A,18.62500,17.87500,,"[54, 50]",2,0,951a56ca0d32b2b06d13479148dfef40f8fd34180d0a5ff018cff9cbadbce9c3
2026-06-12T22:47:43.028314,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,2,0,50,B,A,A,A,18.62500,17.87500,,"[50, 54]",2,0,e04f1bea5462260f062f789cf678cb335103b91ec8825f745b73ab71689ef441
2026-06-12T22:47:43.094922,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,3,0,50,B,A,A,A,18.62500,17.87500,,"[50, 54]",2,0,2d4120de7a664b4248a8c8d1c039e91baf7818eb7f9a38d4774f885794086e2a
2026-06-12T22:47:43.164813,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,4,1,50,B,A,A,A,18.62500,18.00000,,"[53, 50]",2,0,a1dbd7784b293516ce1b26dcc03c2335a1e6ba90eb58a5435efb05834974afef
2026-06-12T22:47:43.229445,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,5,0,50,B,A,A,A,18.62500,17.87500,,"[50, 54]",2,0,7634d4c961b6f9f64148fbeb0efdd60790037ca12c7df263932e56480e6ee207
2026-06-12T22:47:43.297554,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,6,1,50,B,A,A,A,18.62500,18.00000,,"[53, 50]",2,0,afb1dceaeb22000339c3d39a72fe7f92eda677504de803e20ddc55338a64bef3
2026-06-12T22:47:43.371282,glm-4-9b-chat-hf,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,53,LARGER_2,2,5,7,0,50,B,A,A,A,18.62500,17.87500,,"[50, 54]",2,0,111a87ef413ad37e87f2bab1e529fae811c96dab094dedc2c2a3c8a8366ebe61
