timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T17:07:17.593052,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,1,5,49,A,B,B,B,24.00000,25.37500,,"[54, 54, 53, 54, 54, 49, 53, 55]",4,0,a1aa09a0bbaf889580d4d5b0799c0d28ebc0e2a6a46374cb16557098eeaa0a8c
2026-06-12T17:07:17.743911,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,2,0,49,A,B,B,B,24.00000,25.37500,,"[49, 53, 53, 54, 55, 53, 54, 53]",4,0,1cb2135ee81662444f8a28118b8d4efb73d63cea8f15b0702b74f9b0c007cb76
2026-06-12T17:07:17.894606,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,3,7,49,A,B,B,B,24.00000,25.37500,,"[53, 55, 54, 55, 54, 53, 55, 49]",4,0,73ce795ae52231ca165ee91af46716dcb6ad676c241baf47df2d3868c77131d5
2026-06-12T17:07:18.040764,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,4,7,49,A,B,B,B,24.00000,25.37500,,"[54, 53, 54, 54, 53, 54, 55, 49]",4,0,2460125352082149168edb7de9e166b790342663508cd36836b7c33248d6e960
2026-06-12T17:07:18.157160,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,5,3,49,A,B,B,B,24.00000,25.37500,,"[53, 53, 55, 49, 53, 53, 55, 53]",3,0,cef34796b9ec549e46cb05ee3f4d11901ef64786a440a709e4d762a31601915e
2026-06-12T17:07:18.279589,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,6,5,49,A,B,B,B,24.00000,25.37500,,"[54, 53, 55, 55, 54, 49, 54, 55]",4,0,aa7aa3c11231ce0039d8207c1ed1b5e9bb481e72006cee3563f84c3bee119361
2026-06-12T17:07:18.398422,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,7,2,49,A,B,B,B,24.00000,25.37500,,"[55, 53, 49, 53, 53, 55, 53, 55]",3,0,0a8b2d2c50c17f378542b7ef8380ad7eb37c17b403a2dd7e51a639a85246484f
2026-06-12T17:07:18.512745,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,8,7,49,A,B,B,B,24.00000,25.37500,,"[53, 53, 54, 54, 55, 55, 53, 49]",4,0,164769ee7b70b7be6041aa0b428143ffa4f5c18512ac14c247571feed18bcd9b
2026-06-12T17:07:18.621377,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,3,9,2,49,A,B,B,B,24.00000,25.37500,,"[55, 54, 49, 53, 54, 55, 53, 53]",4,0,00ab4ef1379e0d14d33bacdb93932de3b25343df464c23e9c25a65984c4e302f
2026-06-12T17:07:18.830309,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,0,4,49,A,B,B,B,23.87500,25.37500,,"[54, 53, 53, 54, 49, 55, 53, 55, 55, 53, 53, 55, 53, 55, 54, 54]",4,0,b96c5ab2e0831ad9f53b0ea04ce4d368b3a67098c12f5b51522e68a6e0a3b5da
2026-06-12T17:07:19.063734,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,1,3,49,A,B,B,B,23.87500,25.37500,,"[53, 54, 54, 49, 53, 53, 53, 53, 53, 53, 55, 54, 53, 54, 53, 54]",4,0,be828f1b1eb0b451d093fc64bcb07edcb3dc14232cd814d4adabba0991a21f54
2026-06-12T17:07:19.291237,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,2,13,49,A,B,B,B,23.87500,25.37500,,"[53, 55, 55, 53, 54, 53, 53, 55, 55, 55, 53, 53, 55, 49, 53, 54]",4,0,62a8efd9055593f6c32bd50b98c0d20c0d10fbe0293da4bf524c7f76f314da00
2026-06-12T17:07:19.521821,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,3,2,49,A,B,B,B,23.87500,25.37500,,"[54, 53, 49, 54, 53, 55, 54, 53, 53, 53, 53, 53, 55, 55, 55, 55]",4,0,a50e688a1f0d566beb8bb71cff69722d93fd43db36bc333a57c25ccfc547eae9
2026-06-12T17:07:19.754317,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,4,11,49,A,B,B,B,23.87500,25.37500,,"[53, 55, 55, 53, 54, 53, 54, 55, 55, 53, 53, 49, 54, 53, 53, 54]",4,0,905542abab0c3699343f11e2c8f978d7a87eefe1a2fa81ac841c7dbe1aa09279
2026-06-12T17:07:19.988774,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,5,1,49,A,B,B,B,23.87500,25.37500,,"[55, 49, 54, 55, 53, 55, 53, 54, 53, 53, 55, 55, 54, 54, 55, 54]",4,0,81daca6cc6a85a3c2ba0a234a34271ee5c9ee845af9e56c8254ad30f1876dc50
2026-06-12T17:07:20.242074,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,6,12,49,A,B,B,B,23.87500,25.37500,,"[55, 53, 55, 54, 54, 53, 55, 54, 53, 54, 53, 53, 49, 53, 55, 54]",4,0,1c0942c6fb59b606c9ede777d4d43985a9748a493f2031ad89cd8d417a78e478
2026-06-12T17:07:20.493286,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,7,10,49,A,B,B,B,23.87500,25.37500,,"[53, 54, 54, 53, 54, 55, 53, 54, 54, 55, 49, 53, 54, 55, 53, 55]",4,0,b25ddd67e244788731dff44bf07b60405d95d08a051a07d67b6779013b66b6c3
2026-06-12T17:07:20.706553,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,8,7,49,A,B,B,B,23.87500,25.37500,,"[53, 54, 53, 54, 55, 55, 54, 49, 53, 55, 54, 53, 54, 54, 54, 53]",4,0,4c47feb1f588ddee8878cb93bf306cf09160a1e4acbaeadcd2c111d9057312ce
2026-06-12T17:07:20.933897,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,3,9,14,49,A,B,B,B,23.87500,25.37500,,"[53, 54, 54, 54, 53, 55, 55, 55, 54, 54, 55, 53, 54, 53, 49, 55]",4,0,6ba161ac5867b07bc311190b42cddc3160f07def4a876f200c853ed6b6467de5
2026-06-12T17:07:21.354884,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,0,14,49,A,B,B,B,24.00000,25.37500,,"[53, 53, 53, 53, 53, 54, 54, 55, 54, 54, 53, 55, 53, 55, 49, 53, 54, 53, 54, 53, 54, 55, 53, 53, 53, 53, 54, 54, 54, 55, 55, 55]",4,0,513511ba63cb17503b5162b887997e4c69ce51c84f26e9f030dd4351ea56508b
2026-06-12T17:07:21.784518,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,1,17,49,A,B,B,B,24.00000,25.37500,,"[54, 54, 53, 53, 53, 54, 53, 53, 53, 55, 55, 53, 53, 53, 53, 53, 53, 49, 55, 53, 54, 54, 55, 54, 54, 53, 54, 55, 55, 54, 55, 53]",4,0,bf26db0bacde36f4d50a4f83e5e05c4168143662bc72d679ccdaa6ba37f4049e
2026-06-12T17:07:22.202898,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,2,29,49,A,B,B,B,24.00000,25.37500,,"[55, 53, 54, 54, 53, 54, 53, 53, 53, 54, 53, 53, 53, 54, 54, 53, 53, 53, 53, 53, 54, 54, 53, 55, 53, 55, 53, 53, 53, 49, 53, 54]",4,0,51a3f7df447aee40711dab3901643fac69ce568a4ff1cc52f679979ce05165ea
2026-06-12T17:07:22.630319,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,3,2,49,A,B,B,B,24.00000,25.37500,,"[55, 54, 49, 54, 55, 53, 55, 55, 53, 53, 54, 53, 53, 54, 54, 55, 54, 53, 53, 54, 53, 53, 53, 53, 55, 54, 53, 53, 53, 53, 55, 53]",4,0,b0782c6c1504557d7db711660e1001482d6110f0a20efc444f123c7cac1bcab9
2026-06-12T17:07:23.081215,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,4,20,49,A,B,B,B,24.00000,25.37500,,"[55, 55, 53, 55, 54, 53, 55, 54, 55, 55, 53, 53, 55, 55, 53, 53, 53, 54, 53, 55, 49, 53, 54, 53, 53, 54, 54, 53, 54, 53, 55, 53]",4,0,02eebcc759ded17bdd5a23c3d7c65b6274b93e6876dcc8483fe6e0449a53bdc3
2026-06-12T17:07:23.502072,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,5,4,49,A,B,B,B,24.00000,25.37500,,"[53, 54, 53, 54, 49, 55, 54, 54, 53, 53, 54, 54, 55, 53, 53, 55, 55, 55, 53, 53, 55, 54, 53, 55, 53, 53, 54, 53, 53, 55, 53, 55]",4,0,51a3023c7c2ed83ec4285e32663a8f53a21ab7a73822585e177914f7da8a2b71
2026-06-12T17:07:23.920573,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,6,19,49,A,B,B,B,24.00000,25.37500,,"[55, 55, 55, 54, 53, 53, 54, 54, 53, 53, 54, 53, 54, 54, 53, 55, 53, 55, 53, 49, 53, 53, 55, 53, 53, 54, 53, 53, 53, 53, 53, 55]",4,0,76e0a49f43e250ef52b74aa5e11208d35be57fe684e03ae55bacdf3e590f1ce0
2026-06-12T17:07:24.370533,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,7,13,49,A,B,B,B,24.00000,25.37500,,"[55, 53, 55, 55, 53, 54, 55, 54, 55, 54, 54, 54, 53, 49, 55, 55, 54, 55, 55, 54, 54, 54, 53, 54, 53, 55, 53, 53, 53, 55, 53, 53]",4,0,bd20e15f4f4ee6e4e6a5f3721dd898c0413dc498234b409c394f871fcf9cf9a4
2026-06-12T17:07:24.812289,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,8,31,49,A,B,B,B,24.00000,25.37500,,"[53, 53, 54, 54, 53, 55, 54, 55, 54, 54, 54, 54, 54, 53, 53, 54, 53, 53, 55, 55, 54, 54, 55, 53, 55, 54, 55, 54, 55, 53, 55, 49]",4,0,5bc8a0fdd31284d29d188d168d4c3de3083d930143ba6004bb5ec3cf850d871a
2026-06-12T17:07:25.233084,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,32,3,9,14,49,A,B,B,B,24.00000,25.37500,,"[55, 53, 53, 55, 54, 55, 53, 55, 55, 54, 54, 54, 53, 53, 49, 55, 55, 54, 54, 54, 55, 54, 55, 53, 53, 54, 53, 55, 54, 55, 55, 53]",4,0,8b0c5bc10262410cc2e1b2694590733d81fe97507bae07d0cf98bd5e6bf478e7
2026-06-12T17:07:25.302868,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,0,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.373132,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,1,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.443455,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,2,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.513923,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,3,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.570946,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,4,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.640794,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,5,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.711156,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,6,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.781244,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,7,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.851550,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,8,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.921721,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,1,4,9,0,49,A,A,A,A,25.50000,23.12500,,[49],1,0,74593b8d071c80a4d7780f0a587b0cf56c73914daf10196b352fe2dde3e33b95
2026-06-12T17:07:25.991000,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,0,0,49,A,A,A,A,25.25000,22.87500,,"[49, 55]",2,0,b831a3bed57cf72e383ba34da5f86d7290c2d2e4240268feb9e77945cebea094
2026-06-12T17:07:26.075036,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,1,1,49,A,A,A,A,25.50000,23.12500,,"[53, 49]",2,0,1b16cbcb92de36cef76c954d3d5b641152e29e0677016516efec292c857eeebe
2026-06-12T17:07:26.159118,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,2,0,49,A,A,A,A,25.12500,22.75000,,"[49, 54]",2,0,392224a7c7e66b412fa98ee783fda503bf21909b0a19b80072f2a3d9cf48c638
2026-06-12T17:07:26.243703,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,3,0,49,A,A,A,A,25.25000,22.87500,,"[49, 55]",2,0,9990051bd627acce1d0c4e1cf44b87f9cc3d5ee247a0dbe42f26fd318da7a75a
2026-06-12T17:07:26.321230,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,4,0,49,A,A,A,A,25.50000,23.12500,,"[49, 53]",2,0,3119cc43980142a78df68a09bb80561925e783040b65fd1b2bdf07658694a2c8
2026-06-12T17:07:26.391149,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,5,1,49,A,A,A,A,25.25000,22.87500,,"[55, 49]",2,0,d762fbab361b220fdd66c94ba89024071db9825661eb1a262aca048a36cc10ef
2026-06-12T17:07:26.473714,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,6,1,49,A,A,A,A,25.50000,23.12500,,"[53, 49]",2,0,5e8c7ff34f9343de0043cdb0f09f8d796a7b6d69f11b256007833226d85b40f1
2026-06-12T17:07:26.558387,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,7,0,49,A,A,A,A,25.50000,23.12500,,"[49, 53]",2,0,eefce2e7cbee1bea21c104cc4aa6e8e6dc1aaef437b2c57bc6a96fc0a82048f0
2026-06-12T17:07:26.642861,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,8,0,49,A,A,A,A,25.25000,22.87500,,"[49, 55]",2,0,0eaf0013f833c98b0320b0ce531d96daaecf1f440673bf6598c793896800202f
2026-06-12T17:07:26.727251,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,2,4,9,0,49,A,A,A,A,25.12500,22.75000,,"[49, 54]",2,0,f24ffc86e04d97018251372f378120216b48b211b7964d626270e72d4a848ee1
2026-06-12T17:07:26.828580,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,0,2,49,A,A,A,A,25.25000,23.00000,,"[55, 53, 49, 53]",3,0,97e163e8f2fb365a419ecaea486f9aa5f214cb435e135799d48c46fa1ed531a4
2026-06-12T17:07:26.929975,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,1,0,49,A,A,A,A,25.00000,22.75000,,"[49, 54, 54, 53]",3,0,78a0277f2eb9b2683809dd206baebb24c15ae0094956d7665e57a23c25b94486
2026-06-12T17:07:27.032510,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,2,1,49,A,A,A,A,25.00000,22.75000,,"[53, 49, 54, 53]",3,0,b73f7adf035cbe812bb59c8263f7e6d130467a7cea60f24d1ad4be8e8bdedadc
2026-06-12T17:07:27.134769,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,3,2,49,A,A,A,A,25.25000,23.00000,,"[55, 54, 49, 53]",4,0,66c7eed2f4db75b9ff5d4bc23a4bde7ace5584e4de150c8fffac46880e08d5fb
2026-06-12T17:07:27.232431,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,4,0,49,A,A,A,A,25.25000,23.00000,,"[49, 55, 53, 53]",3,0,5cd24ea22719e08de00aaaf158231466caf49214a53c9e31320fa4b15d01fd22
2026-06-12T17:07:27.318020,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,5,2,49,A,A,A,A,25.00000,22.75000,,"[53, 54, 49, 53]",3,0,f79a750cf4c296100192a49f901ffa3e54720a42738a3079062016ec8d401675
2026-06-12T17:07:27.402939,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,6,0,49,A,A,A,A,25.37500,23.00000,,"[49, 53, 53, 53]",2,0,46346620a3a81d84da16eacaad7dda0ae275a693f7d9df8572b9c861a4290f34
2026-06-12T17:07:27.505059,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,7,3,49,A,A,A,A,25.25000,23.00000,,"[53, 55, 55, 49]",3,0,0caa44fd82450573249f82b8837375d5008d1bb26134b7a37e5944ec6eb1aa00
2026-06-12T17:07:27.604387,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,8,1,49,A,A,A,A,25.25000,23.00000,,"[55, 49, 53, 55]",3,0,cdb90cb65a6b4fc796193f0243df8d77da3ff533d560e8d88caae3b98c0b941e
2026-06-12T17:07:27.706804,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,4,4,9,1,49,A,A,A,A,25.25000,23.00000,,"[54, 49, 53, 55]",4,0,cc5a76586430e71622e39c3cd2c0b68f8a2d65b256f67e0e807c0eafd95f0e04
2026-06-12T17:07:27.854759,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,0,5,49,A,A,A,A,25.12500,22.87500,,"[54, 54, 53, 55, 54, 49, 54, 55]",4,0,06dd20fad7b4a664b7aeb8b710eb64aac3dc4ace2b7da6578df3f6ea0af57fd9
2026-06-12T17:07:28.000776,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,1,0,49,A,A,A,A,25.12500,22.87500,,"[49, 54, 53, 55, 55, 54, 54, 55]",4,0,47367f4a198c83142e5a9e698c1a11cd9016def763e0f61220b4e37aaa6a4286
2026-06-12T17:07:28.153971,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,2,0,49,A,A,A,A,25.25000,22.87500,,"[49, 53, 53, 54, 53, 54, 53, 54]",3,0,f70b3ec06f3c3d6dfa5f6cd5502325c3fa9f555c99717a26ca94c0d336ec0deb
2026-06-12T17:07:28.305611,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,3,2,49,A,A,A,A,25.12500,22.87500,,"[53, 54, 49, 55, 55, 53, 54, 54]",4,0,65773fd3472e8c4d869913ac268bf2915b8232dbd705a9836e10d4e70781fa61
2026-06-12T17:07:28.431917,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,4,4,49,A,A,A,A,25.12500,22.87500,,"[53, 54, 55, 53, 49, 55, 53, 54]",4,0,45ce11cb7befbeae33be081c4b335977ae30a25125d63924308f14657139bb4b
2026-06-12T17:07:28.584334,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,5,4,49,A,A,A,A,25.12500,22.87500,,"[55, 53, 53, 55, 49, 54, 54, 53]",4,0,30788003f6d56ce7bd9bf41db3e3675b3772f85d31a5516e4b50594d8375c877
2026-06-12T17:07:28.733380,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,6,2,49,A,A,A,A,25.12500,22.87500,,"[54, 55, 49, 55, 53, 53, 53, 54]",4,0,6b6b03f0eb7341f16b3825460afbea351b08e4c5be8400c1fa813dba5637972e
2026-06-12T17:07:28.883480,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,7,1,49,A,A,A,A,25.12500,22.87500,,"[53, 49, 54, 55, 54, 53, 54, 55]",4,0,7621e2afb3f45c8f9f1124727aaff1a2ce656eef98001aed37afab973e44f9d7
2026-06-12T17:07:29.031324,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,8,5,49,A,A,A,A,25.12500,22.87500,,"[55, 55, 54, 54, 54, 49, 53, 55]",4,0,0bbff02a8c5db5a9e4b091bb6bb6e0bd5b446027ef0472520ca9b74c220c0db6
2026-06-12T17:07:29.182256,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,8,4,9,4,49,A,A,A,A,25.12500,22.87500,,"[53, 53, 54, 53, 49, 53, 53, 55]",4,0,55a7a0cfd761dc6a60f0670ee2931a16b274707a4210fd3eee6c4c775a9b6801
2026-06-12T17:07:29.443016,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,4,0,7,49,A,A,A,A,25.12500,22.87500,,"[53, 53, 53, 53, 53, 55, 53, 49, 55, 53, 53, 53, 53, 53, 54, 55]",4,0,244f83a89f1332c24915436661d976e89fb18ce0f47cd961af8531d8ebf7a77c
2026-06-12T17:07:29.664024,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,4,1,10,49,A,A,A,A,25.12500,22.87500,,"[53, 54, 53, 54, 54, 54, 53, 55, 53, 54, 49, 55, 54, 54, 53, 53]",4,0,3101c4466ac2312357250f4bee9c1240344253d31cc0244cc17229cec51a2008
2026-06-12T17:07:29.940021,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,4,2,12,49,A,A,A,A,25.12500,22.87500,,"[53, 53, 54, 55, 55, 53, 53, 53, 55, 53, 53, 54, 49, 53, 53, 53]",4,0,21bee73bb4d1da12840f8274b35f7f0cafd978511a86dd88286ad64262a3816a
2026-06-12T17:07:30.209097,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,4,3,7,49,A,A,A,A,25.12500,22.87500,,"[53, 54, 55, 55, 54, 54, 55, 49, 55, 54, 54, 55, 54, 53, 55, 53]",4,0,e65e66cdeeb3b9035c7678d38933e6c336007011dce141c6fc77acb1aee8ab21
2026-06-12T17:07:30.473740,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,4,4,0,49,A,A,A,A,25.12500,22.87500,,"[49, 54, 55, 55, 53, 53, 53, 53, 54, 54, 53, 54, 53, 53, 53, 53]",4,0,49763694a6ebda7b4732fb57b1f6e0ce4aa7b5c5662c22a29850fa5da3b5e955
2026-06-12T17:07:30.721492,Qwen3-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,54,LARGER_3,16,4,5,5,49,A,A,A,A,25.12500,22.87500,,"[53, 54, 55, 55, 53, 49, 53, 53, 53, 53, 54, 55, 55, 53, 53, 54]",4,0,a5bd7ba5ee63cafa8f7565666839440cabbb44a06be721a1b9b4ca9fa1d2123e
