timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-30T01:26:48.715978,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,2,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:48.805129,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,3,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:49.094245,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,4,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:49.194441,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,5,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:49.281483,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,6,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:49.615429,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,7,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:49.712081,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,8,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:49.795240,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,1,3,9,0,True,2306048599,51,A,A,A,25.87500,22.62500,[51],1,0,85dc2d02c08e69e34eb4c035d059cb09d362548ff87ac1a16b0399b084ee9243,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.31250,False,0.00000,-0.70282,1.49045,641.50275,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.31250,False,151329,'<|endoftext|>',14.25000,False,35,'D',14.12500,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.37500,False,40,'I',12.25000,False,49,'R',12.18750,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.43750,False,146200,'صلاح',-12.31250,False
2026-06-30T01:26:49.887751,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,0,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:49.992390,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,1,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:50.088978,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,2,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:50.433237,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,3,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:50.560016,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,4,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:50.666971,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,5,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:50.775526,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,6,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:50.880323,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,7,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:50.984497,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,8,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:51.089390,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,2,3,9,1,True,2883110354,51,A,A,A,25.75000,22.50000,"[67, 51]",2,0,fe28945cb2cfe6ea26b9dcaa1ede180839fff11fd0c48b393018407d2448c1fc,,0.96267,0.03733,1,2,A,25.75000,1,B,22.50000,3.25000,0.15935,32,'A',25.75000,True,150953,'طلاق',-13.31250,False,0.00000,-0.70982,1.49161,643.07953,32,'A',25.75000,True,33,'B',22.50000,True,34,'C',14.31250,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.06250,False,50,'S',13.00000,False,47,'P',12.43750,False,36,'E',12.31250,False,40,'I',12.18750,False,49,'R',12.12500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.50000,False,146200,'صلاح',-12.37500,False
2026-06-30T01:26:51.188433,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,0,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:51.288279,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,1,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:51.386276,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,2,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:51.483055,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,3,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:51.780963,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,4,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:52.134505,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,5,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:52.239332,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,6,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:52.337424,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,7,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:52.433230,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,8,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:52.530033,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,4,3,9,3,True,2204395815,51,A,A,A,25.87500,22.62500,"[66, 67, 67, 51]",3,0,74a57730e01e22541028d61ac0fef7a1a2e589b569545145494c3741895bb8ba,,0.96267,0.03733,1,2,A,25.87500,1,B,22.62500,3.25000,0.15935,32,'A',25.87500,True,150953,'طلاق',-13.25000,False,0.00000,-0.69984,1.49020,640.91791,32,'A',25.87500,True,33,'B',22.62500,True,34,'C',14.37500,False,35,'D',14.12500,False,151329,'<|endoftext|>',14.12500,False,50,'S',13.06250,False,47,'P',12.43750,False,36,'E',12.43750,False,64,'a',12.25000,False,40,'I',12.18750,False,150953,'طلاق',-13.25000,False,133134,'знаком',-12.43750,False,53209,'>NN',-12.31250,False
2026-06-30T01:26:52.659128,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,3,0,2,True,2694953807,51,A,A,A,25.87500,22.37500,"[69, 66, 51, 68, 70, 66, 66, 67]",6,0,a291635b4e729e5a0651a58438df0f58c8ba46304b60908e1f0966db53d754e2,,0.97069,0.02931,1,2,A,25.87500,1,B,22.37500,3.50000,0.13234,32,'A',25.87500,True,150953,'طلاق',-13.50000,False,0.00000,-0.75168,1.51032,656.75812,32,'A',25.87500,True,33,'B',22.37500,True,151329,'<|endoftext|>',14.43750,False,34,'C',14.25000,False,35,'D',14.00000,False,50,'S',12.87500,False,47,'P',12.31250,False,36,'E',12.25000,False,40,'I',12.12500,False,49,'R',12.12500,False,150953,'طلاق',-13.50000,False,133134,'знаком',-12.68750,False,146200,'صلاح',-12.56250,False
2026-06-30T01:26:52.788181,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,3,1,2,True,2694953807,51,A,A,A,25.87500,22.37500,"[69, 66, 51, 68, 70, 66, 66, 67]",6,0,a291635b4e729e5a0651a58438df0f58c8ba46304b60908e1f0966db53d754e2,,0.97069,0.02931,1,2,A,25.87500,1,B,22.37500,3.50000,0.13234,32,'A',25.87500,True,150953,'طلاق',-13.50000,False,0.00000,-0.75168,1.51032,656.75812,32,'A',25.87500,True,33,'B',22.37500,True,151329,'<|endoftext|>',14.43750,False,34,'C',14.25000,False,35,'D',14.00000,False,50,'S',12.87500,False,47,'P',12.31250,False,36,'E',12.25000,False,40,'I',12.12500,False,49,'R',12.12500,False,150953,'طلاق',-13.50000,False,133134,'знаком',-12.68750,False,146200,'صلاح',-12.56250,False
